Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
8262,Saloon,1200000,1,01/31/19,"25 5th St, Nairobi, CA, 10100"
8263,Saloon,1200000,1,01/17/19,"701 4th St, Upperhill, UH, 90001"
8264,Prado TX,4000000,1,01/25/19,"347 5th St, Nakuru, NY, 11000"
8265,Voxy Wagon,4500000,1,01/03/19,"610 8th St, Thika, MA, 73301"
8266,Mazda,900000,1,01/05/19,"419 Maple St, Eldoret, EL, 20345"
8267,Mazda,900000,1,01/24/19,"72 Pine St, Upperhill, UH, 90001"
8268,Prado TX,4000000,1,01/05/19,"341 1st St, Eldoret, EL, 20345"
8269,BMW,5000000,1,01/24/19,"232 Maple St, Thika, MA, 73301"
8270,Prado TX,4000000,1,01/24/19,"527 Main St, Thika, MA, 73301"
8271,Wish,1400000,1,01/05/19,"634 Maple St, Upperhill, UH, 90001"
8272,Van,2000000,1,01/05/19,"569 4th St, Upperhill, UH, 90001"
8273,Saloon,1200000,1,01/30/19,"48 4th St, Thika, MA, 73301"
8274,Mazda,900000,1,01/14/19,"293 8th St, Westland, WL, 23543"
8275,Lexus,7500000,1,01/05/19,"682 Maple St, Thika, MA, 73301"
8276,BMW,5000000,1,01/25/19,"513 Main St, Thika, MA, 73301"
8277,Lexus,7500000,1,01/28/19,"514 Maple St, Westland, WL, 23543"
8278,Wish,1400000,1,01/27/19,"540 2nd St, Juja, JJ, 34532"
8279,Van,2000000,1,01/31/19,"133 1st St, Kiambu, KA, 98200"
8280,Mazda,900000,1,01/07/19,"40 Maple St, Westland, WL, 23543"
8281,Mazda,900000,1,01/27/19,"532 Maple St, Thika, MA, 73301"
8282,Wish,1400000,1,01/06/19,"187 Main St, Juja, JJ, 34532"
8283,Mazda,900000,1,01/23/19,"226 2nd St, Westland, WL, 23543"
8284,Wish,1400000,1,01/09/19,"771 Maple St, Westland, WL, 23543"
8285,Harrier,2500000,1,01/08/19,"389 park St, Thika, MA, 73301"
8286,Wish,1400000,1,01/14/19,"370 8th St, Thika, MA, 73301"
8287,Voxy Wagon,4500000,1,01/25/19,"467 4th St, Upperhill, UH, 90001"
8288,BMW,5000000,1,01/24/19,"761 park St, Juja, JJ, 34532"
8289,Voxy Wagon,4500000,1,01/04/19,"13 1st St, Upperhill, UH, 90001"
8290,Mazda,900000,1,01/22/19,"256 Main St, Kianyaga, KI, 04101"
8291,Van,2000000,1,01/12/19,"254 4th St, Nakuru, NY, 11000"
8292,Saloon,1200000,1,01/19/19,"592 park St, Thika, MA, 73301"
8293,Wish,1400000,1,01/19/19,"112 Pine St, Upperhill, UH, 90001"
8294,Mazda,900000,1,01/13/19,"391 Main St, Nakuru, NY, 11000"
8295,Harrier,2500000,1,01/12/19,"42 2nd St, Westland, WL, 23543"
8296,Voxy Wagon,4500000,1,01/02/19,"95 8th St, Upperhill, UH, 90001"
8297,Saloon,1200000,1,01/04/19,"531 7th St, Nairobi, CA, 10100"
8298,Wish,1400000,1,01/24/19,"751 Pine St, Thika, MA, 73301"
8299,BMW,5000000,1,01/10/19,"562 Pine St, Kiambu, KA, 98200"
8300,Range Rover,17000000,1,01/25/19,"221 6th St, Upperhill, UH, 90001"
8301,Harrier,2500000,1,01/18/19,"139 Pine St, Juja, JJ, 34532"
8302,Van,2000000,1,01/13/19,"105 Maple St, Thika, MA, 73301"
8303,Mazda,900000,1,01/27/19,"621 7th St, Thika, MA, 73301"
8304,Van,2000000,1,01/13/19,"416 2nd St, Nairobi, CA, 10100"
8305,Saloon,1200000,1,01/09/19,"616 2nd St, Westland, WL, 23543"
8306,Wish,1400000,1,01/01/19,"48 Maple St, Juja, JJ, 34532"
8307,Range Rover,17000000,1,01/14/19,"342 Pine St, Thika, MA, 73301"
8308,Saloon,1200000,1,01/27/19,"25 Pine St, Upperhill, UH, 90001"
8309,Wish,1400000,1,01/21/19,"187 1st St, Westland, WL, 23543"
8310,Prado TX,4000000,1,01/28/19,"97 2nd St, Nakuru, NY, 11000"
8311,Wish,1400000,1,01/05/19,"360 6th St, Juja, JJ, 34532"
8312,Voxy Wagon,4500000,1,01/07/19,"728 7th St, Thika, MA, 73301"
8313,Mazda,900000,1,01/08/19,"537 4th St, Kiambu, KA, 98200"
8314,Harrier,2500000,1,01/01/19,"740 7th St, Juja, JJ, 34532"
8315,Van,2000000,1,01/05/19,"739 5th St, Juja, JJ, 34532"
8316,Harrier,2500000,1,01/29/19,"655 park St, Upperhill, UH, 90001"
8317,Mazda,900000,1,01/20/19,"771 park St, Eldoret, EL, 20345"
8318,Prado TX,4000000,1,01/21/19,"115 Main St, Nairobi, CA, 10100"
8319,Voxy Wagon,4500000,1,01/05/19,"612 7th St, Nairobi, CA, 10100"
8320,Mazda,900000,1,01/07/19,"18 6th St, Kiambu, KA, 98200"
8321,Saloon,1200000,1,01/27/19,"709 4th St, Thika, MA, 73301"
8322,BMW,5000000,1,01/05/19,"534 Pine St, Juja, JJ, 34532"
8323,Wish,1400000,1,01/04/19,"378 1st St, Westland, WL, 23543"
8324,Wish,1400000,1,01/26/19,"710 1st St, Thika, MA, 73301"
8325,Harrier,2500000,1,01/07/19,"139 6th St, Juja, JJ, 34532"
8326,Lexus,7500000,1,01/14/19,"204 1st St, Upperhill, UH, 90001"
8327,Van,2000000,1,01/20/19,"37 2nd St, Kiambu, KA, 98200"
8328,Van,2000000,1,01/24/19,"376 park St, Westland, WL, 23543"
8329,Prado TX,4000000,1,01/25/19,"12 Maple St, Upperhill, UH, 90001"
8330,Harrier,2500000,1,01/23/19,"210 6th St, Thika, MA, 73301"
8331,Saloon,1200000,1,01/10/19,"395 4th St, Nairobi, CA, 10100"
8332,BMW,5000000,1,01/19/19,"380 5th St, Thika, MA, 73301"
8333,Mazda,900000,1,01/09/19,"700 6th St, Thika, MA, 73301"
8334,Saloon,1200000,1,01/26/19,"3 Main St, Thika, MA, 73301"
8335,BMW,5000000,1,01/16/19,"176 park St, Thika, MA, 73301"
8336,Saloon,1200000,1,01/03/19,"646 5th St, Nakuru, NY, 11000"
8337,Prado TX,4000000,1,01/21/19,"2 4th St, Nairobi, CA, 10100"
8338,Van,2000000,1,01/14/19,"87 4th St, Nairobi, CA, 10100"
8339,Saloon,1200000,1,01/22/19,"628 2nd St, Nairobi, CA, 10100"
8340,Range Rover,17000000,1,01/16/19,"712 8th St, Juja, JJ, 34532"
8341,Voxy Wagon,4500000,1,01/18/19,"13 7th St, Juja, JJ, 34532"
8342,Saloon,1200000,1,01/03/19,"667 4th St, Nairobi, CA, 10100"
8343,Mazda,900000,1,01/08/19,"353 1st St, Juja, JJ, 34532"
8344,Van,2000000,1,01/06/19,"494 7th St, Nakuru, NY, 11000"
8345,Wish,1400000,1,01/26/19,"117 4th St, Upperhill, UH, 90001"
8346,Wish,1400000,1,01/14/19,"690 1st St, Juja, JJ, 34532"
8347,BMW,5000000,1,01/23/19,"242 park St, Nairobi, CA, 10100"
8348,Saloon,1200000,1,01/31/19,"533 5th St, Juja, JJ, 34532"
8349,Lexus,7500000,1,01/15/19,"762 4th St, Kiambu, KA, 98200"
8350,Mazda,900000,1,01/31/19,"438 2nd St, Upperhill, UH, 90001"
8351,Wish,1400000,1,01/07/19,"624 4th St, Thika, MA, 73301"
8352,Harrier,2500000,1,01/14/19,"106 7th St, Kiambu, KA, 98200"
8353,Harrier,2500000,1,01/06/19,"130 1st St, Nairobi, CA, 10100"
8354,Mazda,900000,1,01/20/19,"748 2nd St, Thika, MA, 73301"
8355,Wish,1400000,1,01/23/19,"62 7th St, Kiambu, KA, 98200"
8356,BMW,5000000,1,01/31/19,"763 Main St, Upperhill, UH, 90001"
8357,Harrier,2500000,1,01/16/19,"183 1st St, Juja, JJ, 34532"
8358,Mazda,900000,1,01/17/19,"616 2nd St, Nairobi, CA, 10100"
8359,Wish,1400000,1,01/09/19,"543 7th St, Upperhill, UH, 90001"
8360,Voxy Wagon,4500000,1,01/21/19,"105 park St, Thika, MA, 73301"
8361,Voxy Wagon,4500000,1,01/24/19,"348 1st St, Thika, MA, 73301"
8362,Prado TX,4000000,1,01/27/19,"204 park St, Nairobi, CA, 10100"
8363,Wish,1400000,1,01/17/19,"372 4th St, Upperhill, UH, 90001"
8364,Prado TX,4000000,1,01/27/19,"177 4th St, Nairobi, CA, 10100"
8365,Mazda,900000,1,01/09/19,"460 Maple St, Nakuru, NY, 11000"
8366,Harrier,2500000,1,01/07/19,"694 park St, Nairobi, CA, 10100"
8367,Van,2000000,1,01/19/19,"637 1st St, Westland, WL, 23543"
8368,Voxy Wagon,4500000,1,01/02/19,"574 park St, Nakuru, NY, 11000"
8369,Wish,1400000,1,01/27/19,"500 5th St, Juja, JJ, 34532"
8370,Wish,1400000,1,01/24/19,"560 Maple St, Upperhill, UH, 90001"
8371,Lexus,7500000,1,01/14/19,"137 1st St, Juja, JJ, 34532"
8372,Mercides,8000000,1,01/25/19,"106 Maple St, Thika, MA, 73301"
8373,Mazda,900000,1,01/26/19,"522 7th St, Kiambu, KA, 98200"
8374,Van,2000000,1,01/18/19,"290 7th St, Thika, MA, 73301"
8375,Mazda,900000,1,01/20/19,"152 7th St, Nakuru, NY, 11000"
8376,Saloon,1200000,1,01/25/19,"255 park St, Thika, MA, 73301"
8377,Saloon,1200000,1,01/15/19,"209 5th St, Nakuru, NY, 11000"
8378,Saloon,1200000,1,01/11/19,"109 6th St, Nakuru, NY, 11000"
8379,Wish,1400000,1,01/11/19,"298 Maple St, Nakuru, NY, 11000"
8380,Wish,1400000,1,01/10/19,"226 Maple St, Upperhill, UH, 90001"
8381,Harrier,2500000,1,01/10/19,"138 Main St, Thika, MA, 73301"
8382,Voxy Wagon,4500000,1,01/05/19,"347 Main St, Nairobi, CA, 10100"
8383,Prado TX,4000000,1,01/08/19,"221 Main St, Nakuru, NY, 11000"
8384,Wish,1400000,1,01/12/19,"229 Pine St, Westland, WL, 23543"
8385,Saloon,1200000,1,01/06/19,"42 7th St, Upperhill, UH, 90001"
8386,Harrier,2500000,1,01/21/19,"211 2nd St, Westland, WL, 23543"
8387,Wish,1400000,1,01/20/19,"765 1st St, Kiambu, KA, 98200"
8388,Voxy Wagon,4500000,1,01/28/19,"709 1st St, Thika, MA, 73301"
8389,Mazda,900000,1,01/30/19,"384 Pine St, Upperhill, UH, 90001"
8390,Wish,1400000,1,01/30/19,"460 5th St, Westland, WL, 23543"
8391,Lexus,7500000,1,01/14/19,"64 Main St, Juja, JJ, 34532"
8392,Voxy Wagon,4500000,1,01/30/19,"321 6th St, Juja, JJ, 34532"
8393,Saloon,1200000,1,01/17/19,"151 Main St, Upperhill, UH, 90001"
8394,Wish,1400000,1,01/15/19,"402 Maple St, Nakuru, NY, 11000"
8395,Wish,1400000,1,01/10/19,"227 park St, Westland, WL, 23543"
8396,Mazda,900000,1,01/09/19,"243 1st St, Nairobi, CA, 10100"
8397,Saloon,1200000,1,01/24/19,"2 5th St, Upperhill, UH, 90001"
8398,Saloon,1200000,1,01/14/19,"285 park St, Juja, JJ, 34532"
8399,Saloon,1200000,1,01/14/19,"573 Maple St, Upperhill, UH, 90001"
8400,Harrier,2500000,1,01/30/19,"549 8th St, Upperhill, UH, 90001"
8401,Saloon,1200000,1,01/26/19,"379 Maple St, Juja, JJ, 34532"
8402,Van,2000000,1,01/11/19,"368 6th St, Westland, WL, 23543"
8403,Mazda,900000,1,01/01/19,"84 Main St, Westland, WL, 23543"
8404,Saloon,1200000,1,01/14/19,"748 1st St, Kianyaga, KI, 04101"
8405,Saloon,1200000,1,01/28/19,"550 Main St, Kianyaga, KI, 04101"
8406,Voxy Wagon,4500000,1,01/07/19,"452 4th St, Nakuru, NY, 11000"
8407,Harrier,2500000,1,01/25/19,"687 7th St, Juja, JJ, 34532"
8408,Mazda,900000,1,01/28/19,"73 6th St, Kiambu, KA, 98200"
8409,Harrier,2500000,1,01/01/19,"411 Pine St, Nakuru, NY, 11000"
8410,BMW,5000000,1,01/29/19,"299 8th St, Nairobi, CA, 10100"
8411,Saloon,1200000,1,01/20/19,"552 4th St, Kiambu, KA, 98200"
8412,Lexus,7500000,1,01/22/19,"736 6th St, Juja, JJ, 34532"
8413,Van,2000000,1,01/04/19,"659 Main St, Upperhill, UH, 90001"
8414,Voxy Wagon,4500000,1,01/11/19,"141 7th St, Eldoret, EL, 20345"
8415,Harrier,2500000,1,01/25/19,"393 Maple St, Thika, MA, 73301"
8416,Harrier,2500000,1,01/13/19,"418 6th St, Upperhill, UH, 90001"
8417,Van,2000000,1,01/30/19,"307 Main St, Juja, JJ, 34532"
8418,Harrier,2500000,1,01/17/19,"84 6th St, Juja, JJ, 34532"
8419,Mazda,900000,1,01/11/19,"331 park St, Upperhill, UH, 90001"
8420,Saloon,1200000,1,01/18/19,"265 Main St, Upperhill, UH, 90001"
8421,Saloon,1200000,1,01/30/19,"274 2nd St, Thika, MA, 73301"
8422,Wish,1400000,1,01/01/19,"95 4th St, Kiambu, KA, 98200"
8423,Van,2000000,1,01/10/19,"442 Main St, Upperhill, UH, 90001"
8424,BMW,5000000,1,01/24/19,"425 5th St, Eldoret, EL, 20345"
8425,Range Rover,17000000,1,01/22/19,"53 park St, Upperhill, UH, 90001"
8426,Mazda,900000,1,01/15/19,"36 7th St, Juja, JJ, 34532"
8427,Van,2000000,1,01/28/19,"670 Maple St, Nairobi, CA, 10100"
8428,Harrier,2500000,1,01/19/19,"293 Main St, Nairobi, CA, 10100"
8429,Harrier,2500000,1,01/11/19,"496 Main St, Nairobi, CA, 10100"
8430,Lexus,7500000,1,01/17/19,"591 park St, Upperhill, UH, 90001"
8431,Mazda,900000,1,01/10/19,"640 6th St, Nairobi, CA, 10100"
8432,Harrier,2500000,1,01/30/19,"428 4th St, Thika, MA, 73301"
8433,Lexus,7500000,1,01/13/19,"108 4th St, Nakuru, NY, 11000"
8434,Van,2000000,1,01/08/19,"166 7th St, Kiambu, KA, 98200"
8435,Wish,1400000,1,01/05/19,"314 6th St, Kianyaga, KI, 04101"
8436,Saloon,1200000,1,01/18/19,"610 6th St, Westland, WL, 23543"
8437,Harrier,2500000,1,01/26/19,"165 8th St, Westland, WL, 23543"
8438,Mazda,900000,1,01/06/19,"763 8th St, Kianyaga, KI, 04101"
8439,Saloon,1200000,1,01/01/19,"377 5th St, Nakuru, NY, 11000"
8440,Prado TX,4000000,1,01/19/19,"642 7th St, Kiambu, KA, 98200"
8441,Range Rover,17000000,1,01/11/19,"634 8th St, Kianyaga, KI, 04101"
8442,BMW,5000000,1,01/11/19,"252 Main St, Thika, MA, 73301"
8443,Harrier,2500000,1,01/11/19,"415 Main St, Juja, JJ, 34532"
8444,Harrier,2500000,1,01/27/19,"429 5th St, Nakuru, NY, 11000"
8445,Mercides,8000000,1,01/25/19,"140 5th St, Kiambu, KA, 98200"
8446,Saloon,1200000,1,01/11/19,"308 1st St, Westland, WL, 23543"
8447,Mazda,900000,1,01/31/19,"776 5th St, Nairobi, CA, 10100"
8448,Range Rover,17000000,1,01/17/19,"171 6th St, Nairobi, CA, 10100"
8449,Van,2000000,1,01/27/19,"470 1st St, Upperhill, UH, 90001"
8450,Voxy Wagon,4500000,1,01/16/19,"133 Maple St, Thika, MA, 73301"
8451,Prado TX,4000000,1,01/24/19,"360 7th St, Westland, WL, 23543"
8452,Harrier,2500000,1,01/03/19,"259 8th St, Thika, MA, 73301"
8453,BMW,5000000,1,01/13/19,"569 4th St, Nairobi, CA, 10100"
8454,Mazda,900000,1,01/15/19,"119 7th St, Upperhill, UH, 90001"
8455,Voxy Wagon,4500000,1,01/10/19,"435 6th St, Juja, JJ, 34532"
8456,Mazda,900000,1,01/01/19,"420 1st St, Westland, WL, 23543"
8457,Saloon,1200000,1,01/29/19,"359 6th St, Nairobi, CA, 10100"
8458,BMW,5000000,1,01/16/19,"1 7th St, Kiambu, KA, 98200"
8459,Harrier,2500000,1,01/16/19,"156 5th St, Nairobi, CA, 10100"
8460,Mazda,900000,1,01/24/19,"370 park St, Thika, MA, 73301"
8461,Mazda,900000,1,01/05/19,"2 Pine St, Eldoret, EL, 20345"
8462,Prado TX,4000000,1,01/09/19,"776 Main St, Nairobi, CA, 10100"
8463,Saloon,1200000,1,01/17/19,"148 1st St, Upperhill, UH, 90001"
8464,Wish,1400000,1,01/07/19,"331 6th St, Kiambu, KA, 98200"
8465,Mazda,900000,1,01/14/19,"90 1st St, Thika, MA, 73301"
8466,BMW,5000000,1,01/01/19,"9 Pine St, Thika, MA, 73301"
8467,Saloon,1200000,1,01/21/19,"198 2nd St, Nairobi, CA, 10100"
8468,Wish,1400000,1,01/02/19,"127 Maple St, Nairobi, CA, 10100"
8469,Mercides,8000000,1,01/10/19,"249 5th St, Thika, MA, 73301"
8470,Van,2000000,1,01/27/19,"7 Main St, Westland, WL, 23543"
8471,Saloon,1200000,1,01/08/19,"695 Main St, Nairobi, CA, 10100"
8472,Prado TX,4000000,1,01/19/19,"93 5th St, Eldoret, EL, 20345"
8473,Mazda,900000,1,01/01/19,"419 Maple St, Kiambu, KA, 98200"
8474,Mazda,900000,1,01/18/19,"26 2nd St, Nakuru, NY, 11000"
8475,Wish,1400000,1,01/14/19,"517 2nd St, Nairobi, CA, 10100"
8476,Mazda,900000,1,01/04/19,"418 7th St, Eldoret, EL, 20345"
8477,Mazda,900000,1,01/31/19,"325 5th St, Upperhill, UH, 90001"
8478,BMW,5000000,1,01/11/19,"420 Main St, Upperhill, UH, 90001"
8479,Mercides,8000000,1,01/16/19,"503 Main St, Thika, MA, 73301"
8480,Mercides,8000000,1,01/04/19,"594 7th St, Nairobi, CA, 10100"
8481,Mercides,8000000,1,01/23/19,"645 park St, Upperhill, UH, 90001"
8482,Saloon,1200000,1,01/06/19,"623 6th St, Juja, JJ, 34532"
8483,Voxy Wagon,4500000,1,01/02/19,"164 Maple St, Upperhill, UH, 90001"
8484,Harrier,2500000,1,01/29/19,"450 7th St, Westland, WL, 23543"
8485,Prado TX,4000000,1,01/18/19,"327 Pine St, Nairobi, CA, 10100"
8486,Wish,1400000,1,01/11/19,"587 8th St, Thika, MA, 73301"
8487,Prado TX,4000000,1,01/05/19,"502 2nd St, Upperhill, UH, 90001"
8488,Mercides,8000000,1,01/18/19,"763 7th St, Nairobi, CA, 10100"
8489,Prado TX,4000000,1,01/11/19,"722 7th St, Nairobi, CA, 10100"
8490,Mazda,900000,1,01/21/19,"354 2nd St, Westland, WL, 23543"
8491,Mazda,900000,1,01/16/19,"458 Pine St, Thika, MA, 73301"
8492,Voxy Wagon,4500000,1,01/24/19,"572 Pine St, Thika, MA, 73301"
8493,Prado TX,4000000,1,01/13/19,"279 4th St, Nairobi, CA, 10100"
8494,Wish,1400000,1,01/11/19,"702 7th St, Westland, WL, 23543"
8495,Saloon,1200000,1,01/22/19,"637 Maple St, Kiambu, KA, 98200"
8496,Van,2000000,1,01/03/19,"134 7th St, Nairobi, CA, 10100"
8497,BMW,5000000,1,01/08/19,"44 5th St, Nakuru, NY, 11000"
8498,Saloon,1200000,1,01/19/19,"685 park St, Kiambu, KA, 98200"
8499,Lexus,7500000,1,01/21/19,"184 5th St, Westland, WL, 23543"
8500,Range Rover,17000000,1,01/15/19,"730 1st St, Nairobi, CA, 10100"
8501,BMW,5000000,1,01/29/19,"438 5th St, Eldoret, EL, 20345"
8502,Mazda,900000,1,01/29/19,"660 4th St, Thika, MA, 73301"
8503,Mazda,900000,1,01/19/19,"480 7th St, Nakuru, NY, 11000"
8504,Harrier,2500000,1,01/27/19,"428 6th St, Westland, WL, 23543"
8505,Van,2000000,1,01/21/19,"178 7th St, Upperhill, UH, 90001"
8506,Wish,1400000,1,01/31/19,"392 Pine St, Westland, WL, 23543"
8507,Van,2000000,1,01/16/19,"684 Pine St, Nakuru, NY, 11000"
8508,Mazda,900000,1,01/29/19,"500 4th St, Kiambu, KA, 98200"
8509,Wish,1400000,1,01/28/19,"333 8th St, Nairobi, CA, 10100"
8510,Van,2000000,1,01/31/19,"284 4th St, Westland, WL, 23543"
8511,Saloon,1200000,1,01/11/19,"365 6th St, Nairobi, CA, 10100"
8512,Voxy Wagon,4500000,1,01/12/19,"241 Main St, Thika, MA, 73301"
8513,Mazda,900000,1,01/23/19,"418 park St, Juja, JJ, 34532"
8514,BMW,5000000,1,01/03/19,"475 7th St, Nairobi, CA, 10100"
8515,Mazda,900000,1,01/15/19,"387 Maple St, Nairobi, CA, 10100"
8516,Mercides,8000000,1,01/23/19,"195 Main St, Nakuru, NY, 11000"
8517,Voxy Wagon,4500000,1,01/20/19,"533 park St, Thika, MA, 73301"
8518,BMW,5000000,1,01/29/19,"256 6th St, Thika, MA, 73301"
8519,Mazda,900000,1,01/10/19,"496 8th St, Kiambu, KA, 98200"
8520,Wish,1400000,1,01/03/19,"146 Pine St, Nakuru, NY, 11000"
8521,Saloon,1200000,1,01/15/19,"74 7th St, Kiambu, KA, 98200"
8522,Saloon,1200000,1,01/29/19,"407 Pine St, Kianyaga, KI, 04101"
8523,Prado TX,4000000,1,01/05/19,"454 8th St, Thika, MA, 73301"
8524,Wish,1400000,1,01/06/19,"205 7th St, Thika, MA, 73301"
8525,Voxy Wagon,4500000,1,01/07/19,"155 park St, Nairobi, CA, 10100"
8526,Wish,1400000,1,01/01/19,"53 5th St, Upperhill, UH, 90001"
8527,Mazda,900000,1,01/21/19,"289 Pine St, Upperhill, UH, 90001"
8528,BMW,5000000,1,01/06/19,"39 7th St, Upperhill, UH, 90001"
8529,Saloon,1200000,1,01/02/19,"780 6th St, Kiambu, KA, 98200"
8530,Voxy Wagon,4500000,1,01/24/19,"226 2nd St, Westland, WL, 23543"
8531,Saloon,1200000,1,01/11/19,"724 Main St, Kiambu, KA, 98200"
8532,Lexus,7500000,1,01/16/19,"341 8th St, Nairobi, CA, 10100"
8533,Harrier,2500000,1,01/08/19,"39 8th St, Kianyaga, KI, 04101"
8534,Wish,1400000,1,01/24/19,"84 Pine St, Thika, MA, 73301"
8535,Harrier,2500000,1,01/17/19,"416 park St, Nairobi, CA, 10100"
8536,Range Rover,17000000,1,01/18/19,"726 1st St, Westland, WL, 23543"
8537,Mazda,900000,1,01/29/19,"775 Pine St, Nairobi, CA, 10100"
8538,BMW,5000000,1,01/14/19,"164 5th St, Kiambu, KA, 98200"
8539,Mazda,900000,1,01/11/19,"121 8th St, Thika, MA, 73301"
8540,Van,2000000,1,01/06/19,"127 2nd St, Westland, WL, 23543"
8541,Voxy Wagon,4500000,1,01/22/19,"663 7th St, Westland, WL, 23543"
8542,Voxy Wagon,4500000,1,01/28/19,"709 6th St, Nairobi, CA, 10100"
8543,Wish,1400000,1,01/28/19,"703 1st St, Thika, MA, 73301"
8544,BMW,5000000,1,01/17/19,"298 park St, Nairobi, CA, 10100"
8545,Mazda,900000,1,01/27/19,"59 park St, Kianyaga, KI, 04101"
8546,Saloon,1200000,1,01/23/19,"36 Main St, Thika, MA, 73301"
8547,Mazda,900000,1,01/17/19,"70 park St, Nairobi, CA, 10100"
8548,Wish,1400000,1,01/08/19,"240 2nd St, Kiambu, KA, 98200"
8549,Mazda,900000,1,01/09/19,"600 1st St, Nakuru, NY, 11000"
8550,Harrier,2500000,1,01/11/19,"225 2nd St, Nairobi, CA, 10100"
8551,Van,2000000,1,01/27/19,"44 1st St, Nakuru, NY, 11000"
8552,Voxy Wagon,4500000,1,01/11/19,"303 5th St, Juja, JJ, 34532"
8553,Mazda,900000,1,01/02/19,"9 1st St, Nairobi, CA, 10100"
8554,Mazda,900000,1,01/14/19,"689 8th St, Upperhill, UH, 90001"
8555,Saloon,1200000,1,01/28/19,"324 6th St, Upperhill, UH, 90001"
8556,Wish,1400000,1,01/18/19,"439 Maple St, Upperhill, UH, 90001"
8557,BMW,5000000,1,01/27/19,"661 Main St, Juja, JJ, 34532"
8558,Mercides,8000000,1,01/04/19,"38 5th St, Kianyaga, KI, 04101"
8559,Prado TX,4000000,1,01/28/19,"773 8th St, Nakuru, NY, 11000"
8560,Voxy Wagon,4500000,1,01/11/19,"664 Main St, Nairobi, CA, 10100"
8561,Van,2000000,1,01/07/19,"658 4th St, Nakuru, NY, 11000"
8562,Saloon,1200000,1,01/22/19,"762 1st St, Upperhill, UH, 90001"
8563,Mazda,900000,1,01/21/19,"539 Pine St, Thika, MA, 73301"
8564,BMW,5000000,1,01/23/19,"171 8th St, Westland, WL, 23543"
8565,Wish,1400000,1,01/30/19,"492 park St, Kiambu, KA, 98200"
8566,Mazda,900000,1,01/09/19,"668 5th St, Upperhill, UH, 90001"
8567,Van,2000000,1,01/21/19,"30 Main St, Juja, JJ, 34532"
8568,Mazda,900000,1,01/17/19,"704 Pine St, Nairobi, CA, 10100"
8569,Saloon,1200000,1,01/30/19,"601 7th St, Nairobi, CA, 10100"
8570,Wish,1400000,1,01/15/19,"328 Main St, Nairobi, CA, 10100"
8571,Mercides,8000000,1,01/09/19,"477 Pine St, Kianyaga, KI, 04101"
8572,Saloon,1200000,1,01/22/19,"258 8th St, Kianyaga, KI, 04101"
8573,Mazda,900000,1,01/25/19,"7 8th St, Nakuru, NY, 11000"
8574,Mazda,900000,1,01/19/19,"138 Pine St, Thika, MA, 73301"
8575,Saloon,1200000,1,01/09/19,"450 5th St, Westland, WL, 23543"
8576,Harrier,2500000,1,01/03/19,"482 8th St, Juja, JJ, 34532"
8577,BMW,5000000,1,01/15/19,"669 6th St, Juja, JJ, 34532"
8578,Mazda,900000,1,01/03/19,"141 5th St, Juja, JJ, 34532"
8579,Voxy Wagon,4500000,1,01/10/19,"546 Maple St, Kiambu, KA, 98200"
8580,Voxy Wagon,4500000,1,01/05/19,"90 6th St, Thika, MA, 73301"
8581,Voxy Wagon,4500000,1,01/18/19,"231 8th St, Westland, WL, 23543"
8582,Wish,1400000,1,01/21/19,"53 Main St, Thika, MA, 73301"
8583,Wish,1400000,1,01/18/19,"97 Main St, Juja, JJ, 34532"
8584,Range Rover,17000000,1,01/09/19,"272 7th St, Juja, JJ, 34532"
8585,BMW,5000000,1,01/10/19,"630 6th St, Kiambu, KA, 98200"
8586,Wish,1400000,1,01/22/19,"210 6th St, Nairobi, CA, 10100"
8587,Voxy Wagon,4500000,1,01/30/19,"534 4th St, Upperhill, UH, 90001"
8588,Mazda,900000,1,01/25/19,"563 4th St, Nairobi, CA, 10100"
8589,Wish,1400000,1,01/02/19,"448 2nd St, Kiambu, KA, 98200"
8590,Lexus,7500000,1,01/27/19,"720 Main St, Nairobi, CA, 10100"
8591,Wish,1400000,1,01/31/19,"780 7th St, Nairobi, CA, 10100"
8592,Mazda,900000,1,01/10/19,"186 park St, Nairobi, CA, 10100"
8593,Mazda,900000,1,01/29/19,"486 4th St, Westland, WL, 23543"
8594,Van,2000000,1,01/17/19,"558 park St, Thika, MA, 73301"
8595,Wish,1400000,1,01/07/19,"1 1st St, Kianyaga, KI, 04101"
8596,Van,2000000,1,01/03/19,"252 Maple St, Upperhill, UH, 90001"
8597,Mazda,900000,1,01/27/19,"131 2nd St, Kiambu, KA, 98200"
8598,Saloon,1200000,1,01/25/19,"448 Main St, Westland, WL, 23543"
8599,Harrier,2500000,1,01/15/19,"8 Main St, Nakuru, NY, 11000"
8600,Harrier,2500000,1,01/31/19,"623 2nd St, Juja, JJ, 34532"
8601,Saloon,1200000,1,01/12/19,"498 1st St, Upperhill, UH, 90001"
8602,Van,2000000,1,01/31/19,"751 park St, Thika, MA, 73301"
8603,Wish,1400000,1,01/06/19,"561 4th St, Juja, JJ, 34532"
8604,Van,2000000,1,01/10/19,"631 7th St, Upperhill, UH, 90001"
8605,Mazda,900000,1,01/05/19,"191 7th St, Nairobi, CA, 10100"
8606,Lexus,7500000,1,01/29/19,"685 5th St, Nairobi, CA, 10100"
8607,Voxy Wagon,4500000,1,01/14/19,"596 8th St, Westland, WL, 23543"
