Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
178927,Saloon,1200000,1,10/27/19,"754 Pine St, Nairobi, CA, 10100"
178928,Mazda,900000,1,10/15/19,"593 Pine St, Westland, WL, 23543"
178929,Wish,1400000,1,10/19/19,"749 8th St, Juja, JJ, 34532"
178930,Harrier,2500000,1,10/08/19,"297 7th St, Nairobi, CA, 10100"
178931,Wish,1400000,1,10/30/19,"277 park St, Kiambu, KA, 98200"
178932,Mercides,8000000,1,10/30/19,"584 1st St, Westland, WL, 23543"
178933,Voxy Wagon,4500000,1,10/26/19,"721 6th St, Westland, WL, 23543"
178934,Van,2000000,1,10/23/19,"453 1st St, Nairobi, CA, 10100"
178935,Van,2000000,1,10/23/19,"140 Maple St, Kiambu, KA, 98200"
178936,Wish,1400000,1,10/17/19,"439 7th St, Juja, JJ, 34532"
178937,Mercides,8000000,1,10/04/19,"635 2nd St, Westland, WL, 23543"
178938,Saloon,1200000,1,10/20/19,"413 Main St, Thika, MA, 73301"
178939,BMW,5000000,1,10/04/19,"150 2nd St, Juja, JJ, 34532"
178940,Harrier,2500000,1,10/12/19,"596 Pine St, Kiambu, KA, 98200"
178941,Harrier,2500000,1,10/13/19,"68 4th St, Nairobi, CA, 10100"
178942,Wish,1400000,1,10/01/19,"32 5th St, Kianyaga, KI, 04101"
178943,Harrier,2500000,1,10/16/19,"513 Pine St, Upperhill, UH, 90001"
178944,Van,2000000,1,10/15/19,"138 1st St, Thika, MA, 73301"
178945,Voxy Wagon,4500000,1,10/02/19,"453 4th St, Upperhill, UH, 90001"
178946,Van,2000000,1,10/06/19,"310 2nd St, Nakuru, NY, 11000"
178947,Mazda,900000,1,10/29/19,"633 Maple St, Nairobi, CA, 10100"
178948,Mercides,8000000,1,10/18/19,"751 5th St, Upperhill, UH, 90001"
178949,Van,2000000,1,10/26/19,"568 park St, Nairobi, CA, 10100"
178950,Mazda,900000,1,10/31/19,"671 5th St, Thika, MA, 73301"
178951,Van,2000000,1,10/28/19,"487 Pine St, Thika, MA, 73301"
178952,Saloon,1200000,1,10/18/19,"64 park St, Upperhill, UH, 90001"
178953,Wish,1400000,1,10/27/19,"94 8th St, Westland, WL, 23543"
178954,Mazda,900000,1,10/17/19,"293 2nd St, Kiambu, KA, 98200"
178955,Harrier,2500000,1,10/09/19,"109 1st St, Kiambu, KA, 98200"
178956,Voxy Wagon,4500000,1,10/19/19,"31 Maple St, Eldoret, EL, 20345"
178957,Van,2000000,1,10/30/19,"614 park St, Juja, JJ, 34532"
178958,Voxy Wagon,4500000,1,10/22/19,"557 6th St, Nairobi, CA, 10100"
178959,Lexus,7500000,1,10/14/19,"67 Main St, Upperhill, UH, 90001"
178960,Wish,1400000,1,10/15/19,"711 7th St, Nairobi, CA, 10100"
178961,Voxy Wagon,4500000,1,10/16/19,"23 Pine St, Nairobi, CA, 10100"
178962,Wish,1400000,1,10/28/19,"662 park St, Upperhill, UH, 90001"
178963,Saloon,1200000,1,10/19/19,"609 4th St, Upperhill, UH, 90001"
178964,Mercides,8000000,1,10/03/19,"653 8th St, Thika, MA, 73301"
178965,Mazda,900000,1,10/07/19,"335 Pine St, Thika, MA, 73301"
178966,Mercides,8000000,1,10/29/19,"445 6th St, Upperhill, UH, 90001"
178967,Wish,1400000,1,10/10/19,"635 6th St, Westland, WL, 23543"
178968,Lexus,7500000,1,10/08/19,"559 1st St, Thika, MA, 73301"
178969,Van,2000000,1,10/21/19,"434 5th St, Juja, JJ, 34532"
178970,Wish,1400000,1,10/28/19,"634 park St, Upperhill, UH, 90001"
178971,Saloon,1200000,1,10/06/19,"29 8th St, Juja, JJ, 34532"
178972,Saloon,1200000,1,10/25/19,"552 Main St, Thika, MA, 73301"
178973,Van,2000000,1,10/14/19,"637 1st St, Nakuru, NY, 11000"
178974,BMW,5000000,1,10/02/19,"555 5th St, Nairobi, CA, 10100"
178975,Prado TX,4000000,1,10/19/19,"529 Main St, Nairobi, CA, 10100"
178976,Mazda,900000,1,10/23/19,"697 7th St, Westland, WL, 23543"
178977,Harrier,2500000,1,10/04/19,"519 4th St, Nairobi, CA, 10100"
178978,Mazda,900000,1,10/07/19,"309 6th St, Nairobi, CA, 10100"
178979,Mazda,900000,1,10/16/19,"545 2nd St, Nakuru, NY, 11000"
178980,Mazda,900000,1,10/15/19,"229 7th St, Nakuru, NY, 11000"
178981,Harrier,2500000,1,10/10/19,"65 park St, Eldoret, EL, 20345"
178982,Harrier,2500000,1,10/21/19,"651 7th St, Eldoret, EL, 20345"
178983,BMW,5000000,1,10/05/19,"233 park St, Nairobi, CA, 10100"
178984,Voxy Wagon,4500000,1,10/15/19,"685 5th St, Eldoret, EL, 20345"
178985,Prado TX,4000000,1,10/30/19,"529 Pine St, Eldoret, EL, 20345"
178986,Voxy Wagon,4500000,1,10/03/19,"335 6th St, Kianyaga, KI, 04101"
178987,Lexus,7500000,1,10/25/19,"291 Main St, Westland, WL, 23543"
178988,BMW,5000000,1,10/14/19,"438 4th St, Thika, MA, 73301"
178989,Wish,1400000,1,10/06/19,"1 4th St, Nakuru, NY, 11000"
178990,Voxy Wagon,4500000,1,10/11/19,"375 Pine St, Thika, MA, 73301"
178991,Van,2000000,1,10/24/19,"590 1st St, Nairobi, CA, 10100"
178992,Mazda,900000,1,10/05/19,"474 8th St, Thika, MA, 73301"
178993,Prado TX,4000000,1,10/28/19,"675 6th St, Upperhill, UH, 90001"
178994,Saloon,1200000,1,10/24/19,"245 8th St, Upperhill, UH, 90001"
178995,Van,2000000,1,10/30/19,"410 8th St, Kiambu, KA, 98200"
178996,Wish,1400000,1,10/08/19,"467 park St, Juja, JJ, 34532"
178997,Wish,1400000,1,10/24/19,"551 Main St, Westland, WL, 23543"
178998,Mazda,900000,1,10/21/19,"104 8th St, Westland, WL, 23543"
178999,Prado TX,4000000,1,10/16/19,"233 Pine St, Westland, WL, 23543"
179000,Prado TX,4000000,1,10/11/19,"609 5th St, Nairobi, CA, 10100"
179001,BMW,5000000,1,10/26/19,"730 6th St, Kiambu, KA, 98200"
179002,BMW,5000000,1,10/04/19,"390 Pine St, Westland, WL, 23543"
179003,Mercides,8000000,1,10/11/19,"176 8th St, Juja, JJ, 34532"
179004,Harrier,2500000,1,10/12/19,"645 Pine St, Kianyaga, KI, 04101"
179005,Harrier,2500000,1,10/03/19,"422 Main St, Nairobi, CA, 10100"
179006,Voxy Wagon,4500000,1,10/10/19,"485 1st St, Kianyaga, KI, 04101"
179007,Voxy Wagon,4500000,1,10/31/19,"30 8th St, Thika, MA, 73301"
179008,Wish,1400000,1,10/25/19,"35 Main St, Eldoret, EL, 20345"
179009,Mazda,900000,1,10/18/19,"532 park St, Upperhill, UH, 90001"
179010,Prado TX,4000000,1,10/29/19,"115 4th St, Kianyaga, KI, 04101"
179011,Voxy Wagon,4500000,1,10/12/19,"405 8th St, Upperhill, UH, 90001"
179012,Wish,1400000,1,10/08/19,"373 Maple St, Juja, JJ, 34532"
179013,Voxy Wagon,4500000,1,10/21/19,"182 5th St, Kianyaga, KI, 04101"
179014,Prado TX,4000000,1,10/19/19,"716 1st St, Nairobi, CA, 10100"
179015,Prado TX,4000000,1,10/17/19,"361 7th St, Westland, WL, 23543"
179016,Harrier,2500000,1,10/21/19,"617 2nd St, Kiambu, KA, 98200"
179017,Lexus,7500000,1,10/10/19,"102 5th St, Westland, WL, 23543"
179018,BMW,5000000,1,10/24/19,"145 7th St, Kianyaga, KI, 04101"
179019,Van,2000000,1,10/20/19,"546 park St, Thika, MA, 73301"
179020,Lexus,7500000,1,10/10/19,"160 1st St, Upperhill, UH, 90001"
179021,Mercides,8000000,1,10/07/19,"332 2nd St, Nairobi, CA, 10100"
179022,Range Rover,17000000,1,10/10/19,"506 Maple St, Nakuru, NY, 11000"
179023,Van,2000000,1,10/05/19,"11 8th St, Westland, WL, 23543"
179024,Harrier,2500000,1,10/06/19,"202 1st St, Juja, JJ, 34532"
179025,Mercides,8000000,1,10/19/19,"769 6th St, Nairobi, CA, 10100"
179026,Wish,1400000,1,10/07/19,"228 4th St, Upperhill, UH, 90001"
179027,Saloon,1200000,1,10/09/19,"134 Pine St, Eldoret, EL, 20345"
179028,Saloon,1200000,1,10/15/19,"426 5th St, Nakuru, NY, 11000"
179029,Mazda,900000,1,10/30/19,"509 1st St, Nairobi, CA, 10100"
179030,Saloon,1200000,1,10/19/19,"607 4th St, Nairobi, CA, 10100"
179031,Prado TX,4000000,1,10/16/19,"273 Main St, Thika, MA, 73301"
179032,Wish,1400000,1,10/10/19,"711 5th St, Nakuru, NY, 11000"
179033,Lexus,7500000,1,10/12/19,"385 5th St, Nairobi, CA, 10100"
179034,Voxy Wagon,4500000,1,10/18/19,"700 Main St, Nairobi, CA, 10100"
179035,Saloon,1200000,1,10/20/19,"246 5th St, Upperhill, UH, 90001"
179036,Van,2000000,1,10/25/19,"109 8th St, Nairobi, CA, 10100"
179037,Harrier,2500000,1,10/22/19,"190 6th St, Westland, WL, 23543"
179038,Saloon,1200000,1,10/19/19,"272 park St, Thika, MA, 73301"
179039,Mazda,900000,1,10/05/19,"721 4th St, Thika, MA, 73301"
179040,BMW,5000000,1,10/24/19,"586 8th St, Juja, JJ, 34532"
179041,Saloon,1200000,1,10/11/19,"138 Main St, Eldoret, EL, 20345"
179042,Wish,1400000,1,10/16/19,"545 2nd St, Upperhill, UH, 90001"
179043,Van,2000000,1,10/12/19,"578 8th St, Thika, MA, 73301"
179044,Mazda,900000,1,10/05/19,"613 park St, Westland, WL, 23543"
179045,Prado TX,4000000,1,10/03/19,"346 1st St, Thika, MA, 73301"
179046,Saloon,1200000,1,10/08/19,"527 7th St, Thika, MA, 73301"
179047,Saloon,1200000,1,10/26/19,"653 8th St, Thika, MA, 73301"
179048,Mazda,900000,1,10/31/19,"367 1st St, Westland, WL, 23543"
179049,Saloon,1200000,1,10/05/19,"539 7th St, Nairobi, CA, 10100"
179050,Prado TX,4000000,1,10/04/19,"370 1st St, Nakuru, NY, 11000"
179051,Wish,1400000,1,10/30/19,"25 1st St, Juja, JJ, 34532"
179052,Voxy Wagon,4500000,1,10/17/19,"225 8th St, Nairobi, CA, 10100"
179053,Voxy Wagon,4500000,1,10/12/19,"724 Main St, Upperhill, UH, 90001"
179054,Wish,1400000,1,10/12/19,"694 4th St, Upperhill, UH, 90001"
179055,Range Rover,17000000,1,10/13/19,"268 Maple St, Nairobi, CA, 10100"
179056,Voxy Wagon,4500000,1,10/04/19,"5 Pine St, Thika, MA, 73301"
179057,Lexus,7500000,1,10/30/19,"635 Pine St, Upperhill, UH, 90001"
179058,BMW,5000000,1,10/10/19,"767 7th St, Westland, WL, 23543"
179059,Prado TX,4000000,1,10/04/19,"727 Pine St, Thika, MA, 73301"
179060,Van,2000000,1,10/19/19,"504 7th St, Upperhill, UH, 90001"
179061,Mazda,900000,1,10/13/19,"284 6th St, Westland, WL, 23543"
179062,Van,2000000,1,10/10/19,"546 4th St, Nakuru, NY, 11000"
179063,Saloon,1200000,1,10/03/19,"191 1st St, Upperhill, UH, 90001"
179064,Harrier,2500000,1,10/09/19,"428 7th St, Juja, JJ, 34532"
179065,Wish,1400000,1,10/20/19,"281 Maple St, Westland, WL, 23543"
179066,Wish,1400000,1,10/21/19,"215 Pine St, Upperhill, UH, 90001"
179067,Saloon,1200000,1,10/24/19,"61 7th St, Westland, WL, 23543"
179068,Harrier,2500000,1,10/20/19,"175 6th St, Kianyaga, KI, 04101"
179069,Mercides,8000000,1,10/04/19,"744 park St, Upperhill, UH, 90001"
179070,Harrier,2500000,1,10/29/19,"585 Pine St, Kiambu, KA, 98200"
179071,Wish,1400000,1,10/14/19,"280 1st St, Thika, MA, 73301"
179072,Saloon,1200000,1,10/08/19,"684 Maple St, Nairobi, CA, 10100"
179073,Prado TX,4000000,1,10/05/19,"43 8th St, Kiambu, KA, 98200"
179074,Voxy Wagon,4500000,1,10/01/19,"510 8th St, Thika, MA, 73301"
179075,Harrier,2500000,1,10/08/19,"437 5th St, Juja, JJ, 34532"
179076,Harrier,2500000,1,10/12/19,"347 Maple St, Nairobi, CA, 10100"
179077,Saloon,1200000,1,10/29/19,"124 6th St, Westland, WL, 23543"
179078,Mazda,900000,1,10/09/19,"499 park St, Nakuru, NY, 11000"
179079,Saloon,1200000,1,10/01/19,"395 7th St, Juja, JJ, 34532"
179080,Voxy Wagon,4500000,1,10/21/19,"170 Main St, Nakuru, NY, 11000"
179081,Wish,1400000,1,10/04/19,"754 park St, Kianyaga, KI, 04101"
179082,Saloon,1200000,1,10/31/19,"586 1st St, Westland, WL, 23543"
179083,Voxy Wagon,4500000,1,10/25/19,"606 1st St, Nairobi, CA, 10100"
179084,Voxy Wagon,4500000,1,10/15/19,"152 park St, Westland, WL, 23543"
179085,Voxy Wagon,4500000,1,10/11/19,"689 8th St, Juja, JJ, 34532"
179086,Voxy Wagon,4500000,1,10/14/19,"354 8th St, Kianyaga, KI, 04101"
179087,Van,2000000,1,10/10/19,"107 1st St, Nairobi, CA, 10100"
179088,Saloon,1200000,1,10/18/19,"371 7th St, Upperhill, UH, 90001"
179089,Harrier,2500000,1,10/25/19,"107 7th St, Thika, MA, 73301"
179090,Wish,1400000,1,10/16/19,"436 Pine St, Kiambu, KA, 98200"
179091,Saloon,1200000,1,10/08/19,"36 Main St, Nairobi, CA, 10100"
179092,Mazda,900000,1,10/05/19,"738 Maple St, Nakuru, NY, 11000"
179093,Wish,1400000,1,10/04/19,"104 2nd St, Nairobi, CA, 10100"
179094,Mercides,8000000,1,10/06/19,"469 Maple St, Nakuru, NY, 11000"
179095,Saloon,1200000,1,10/02/19,"488 park St, Nakuru, NY, 11000"
179096,Harrier,2500000,1,10/03/19,"228 4th St, Upperhill, UH, 90001"
179097,Saloon,1200000,1,10/28/19,"722 6th St, Nairobi, CA, 10100"
179098,Mazda,900000,1,10/30/19,"581 6th St, Upperhill, UH, 90001"
179099,Van,2000000,1,10/24/19,"725 5th St, Kiambu, KA, 98200"
179100,Saloon,1200000,1,10/05/19,"572 Main St, Thika, MA, 73301"
179101,Voxy Wagon,4500000,1,10/29/19,"19 5th St, Thika, MA, 73301"
179102,Harrier,2500000,1,10/07/19,"270 Maple St, Westland, WL, 23543"
179103,Lexus,7500000,1,10/21/19,"36 1st St, Upperhill, UH, 90001"
179104,Prado TX,4000000,1,10/31/19,"290 6th St, Thika, MA, 73301"
179105,Saloon,1200000,1,10/20/19,"287 2nd St, Thika, MA, 73301"
179106,Prado TX,4000000,1,10/23/19,"635 Maple St, Thika, MA, 73301"
179107,Harrier,2500000,1,10/06/19,"508 park St, Nairobi, CA, 10100"
179108,Prado TX,4000000,1,10/21/19,"746 1st St, Kiambu, KA, 98200"
179109,Harrier,2500000,1,10/19/19,"206 park St, Upperhill, UH, 90001"
179110,Saloon,1200000,1,10/14/19,"576 park St, Nairobi, CA, 10100"
179111,Lexus,7500000,1,10/18/19,"468 park St, Kiambu, KA, 98200"
179112,Saloon,1200000,1,10/03/19,"401 6th St, Thika, MA, 73301"
179113,Prado TX,4000000,1,10/20/19,"405 2nd St, Nairobi, CA, 10100"
179114,Mazda,900000,1,10/25/19,"451 park St, Nairobi, CA, 10100"
179115,Harrier,2500000,1,10/12/19,"127 Maple St, Thika, MA, 73301"
179116,Prado TX,4000000,1,10/05/19,"538 8th St, Upperhill, UH, 90001"
179117,Lexus,7500000,1,10/27/19,"120 Pine St, Nairobi, CA, 10100"
179118,Saloon,1200000,1,10/12/19,"528 5th St, Upperhill, UH, 90001"
179119,Mazda,900000,1,10/05/19,"171 2nd St, Eldoret, EL, 20345"
179120,Mercides,8000000,1,10/17/19,"510 6th St, Upperhill, UH, 90001"
179121,Prado TX,4000000,1,10/20/19,"739 Main St, Nairobi, CA, 10100"
179122,Voxy Wagon,4500000,1,10/09/19,"625 4th St, Westland, WL, 23543"
179123,Saloon,1200000,1,10/30/19,"435 Main St, Kiambu, KA, 98200"
179124,Van,2000000,1,10/01/19,"78 8th St, Nairobi, CA, 10100"
179125,Saloon,1200000,1,10/04/19,"463 7th St, Nairobi, CA, 10100"
179126,BMW,5000000,1,10/25/19,"674 Maple St, Thika, MA, 73301"
179127,Saloon,1200000,1,10/29/19,"436 Maple St, Nairobi, CA, 10100"
179128,Wish,1400000,1,10/30/19,"759 Maple St, Westland, WL, 23543"
179129,Saloon,1200000,1,10/17/19,"108 7th St, Nairobi, CA, 10100"
179130,Mazda,900000,1,10/29/19,"468 8th St, Eldoret, EL, 20345"
179131,Van,2000000,1,10/22/19,"308 Main St, Nairobi, CA, 10100"
179132,Harrier,2500000,1,10/13/19,"607 5th St, Nairobi, CA, 10100"
179133,Wish,1400000,1,10/22/19,"628 4th St, Upperhill, UH, 90001"
179134,Wish,1400000,1,10/28/19,"197 4th St, Nairobi, CA, 10100"
179135,Mazda,900000,1,10/24/19,"384 8th St, Westland, WL, 23543"
179136,Wish,1400000,1,10/18/19,"632 1st St, Thika, MA, 73301"
179137,Wish,1400000,1,10/01/19,"271 6th St, Upperhill, UH, 90001"
179138,Mazda,900000,1,10/24/19,"524 Pine St, Nairobi, CA, 10100"
179139,Mazda,900000,1,10/28/19,"334 park St, Thika, MA, 73301"
179140,Voxy Wagon,4500000,1,10/31/19,"600 Pine St, Kianyaga, KI, 04101"
179141,Prado TX,4000000,1,10/28/19,"496 Maple St, Juja, JJ, 34532"
179142,Van,2000000,1,10/01/19,"561 1st St, Westland, WL, 23543"
179143,Saloon,1200000,1,10/01/19,"246 5th St, Westland, WL, 23543"
179144,Lexus,7500000,1,10/04/19,"716 Maple St, Nairobi, CA, 10100"
179145,Harrier,2500000,1,10/13/19,"614 park St, Nakuru, NY, 11000"
179146,Mercides,8000000,1,10/08/19,"675 6th St, Thika, MA, 73301"
179147,Saloon,1200000,1,10/02/19,"656 1st St, Upperhill, UH, 90001"
179148,Saloon,1200000,1,10/01/19,"77 4th St, Upperhill, UH, 90001"
179149,Van,2000000,1,10/12/19,"550 2nd St, Kiambu, KA, 98200"
179150,Voxy Wagon,4500000,1,10/14/19,"495 2nd St, Nakuru, NY, 11000"
179151,Wish,1400000,1,10/16/19,"270 Pine St, Upperhill, UH, 90001"
179152,Van,2000000,1,10/25/19,"273 5th St, Nakuru, NY, 11000"
179153,Voxy Wagon,4500000,1,10/14/19,"142 6th St, Nairobi, CA, 10100"
179154,BMW,5000000,1,10/02/19,"129 Main St, Thika, MA, 73301"
179155,Mazda,900000,1,10/10/19,"195 Main St, Westland, WL, 23543"
179156,Wish,1400000,1,10/13/19,"151 5th St, Westland, WL, 23543"
179157,Saloon,1200000,1,10/24/19,"178 4th St, Eldoret, EL, 20345"
179158,Van,2000000,1,10/10/19,"780 2nd St, Nakuru, NY, 11000"
179159,Harrier,2500000,1,10/20/19,"194 2nd St, Kianyaga, KI, 04101"
179160,Voxy Wagon,4500000,1,10/06/19,"654 2nd St, Thika, MA, 73301"
179161,Harrier,2500000,1,10/18/19,"595 4th St, Nairobi, CA, 10100"
179162,Saloon,1200000,1,10/02/19,"550 park St, Upperhill, UH, 90001"
179163,Wish,1400000,1,10/08/19,"194 6th St, Nairobi, CA, 10100"
179164,Wish,1400000,1,10/01/19,"182 Pine St, Nairobi, CA, 10100"
179165,Wish,1400000,1,10/10/19,"192 4th St, Westland, WL, 23543"
179166,Mazda,900000,1,10/11/19,"253 8th St, Kiambu, KA, 98200"
179167,Wish,1400000,1,10/07/19,"771 Maple St, Juja, JJ, 34532"
179168,Voxy Wagon,4500000,1,10/29/19,"539 park St, Thika, MA, 73301"
179169,Mazda,900000,1,10/22/19,"735 8th St, Westland, WL, 23543"
179170,Wish,1400000,1,10/17/19,"230 7th St, Thika, MA, 73301"
179171,Voxy Wagon,4500000,1,10/15/19,"701 2nd St, Thika, MA, 73301"
179172,Van,2000000,1,10/08/19,"709 5th St, Kianyaga, KI, 04101"
179173,Mazda,900000,1,10/28/19,"758 4th St, Juja, JJ, 34532"
179174,Mazda,900000,1,10/06/19,"133 2nd St, Westland, WL, 23543"
179175,Saloon,1200000,1,10/22/19,"295 5th St, Westland, WL, 23543"
179176,Range Rover,17000000,1,10/18/19,"635 2nd St, Upperhill, UH, 90001"
179177,Harrier,2500000,1,10/03/19,"114 Main St, Juja, JJ, 34532"
179178,Voxy Wagon,4500000,1,10/05/19,"742 5th St, Juja, JJ, 34532"
179179,Voxy Wagon,4500000,1,10/19/19,"22 1st St, Nairobi, CA, 10100"
179180,Saloon,1200000,1,10/26/19,"87 7th St, Upperhill, UH, 90001"
179181,BMW,5000000,1,10/21/19,"239 5th St, Eldoret, EL, 20345"
179182,Wish,1400000,1,10/15/19,"234 5th St, Juja, JJ, 34532"
179183,Lexus,7500000,1,10/24/19,"62 Main St, Nairobi, CA, 10100"
179184,Voxy Wagon,4500000,1,10/07/19,"524 8th St, Upperhill, UH, 90001"
179185,Harrier,2500000,1,10/09/19,"616 Main St, Thika, MA, 73301"
179186,Prado TX,4000000,1,10/21/19,"593 park St, Westland, WL, 23543"
179187,Van,2000000,1,10/01/19,"322 Pine St, Eldoret, EL, 20345"
179188,Saloon,1200000,1,10/24/19,"574 2nd St, Juja, JJ, 34532"
179189,Saloon,1200000,1,10/16/19,"230 7th St, Nairobi, CA, 10100"
179190,Saloon,1200000,1,10/21/19,"395 8th St, Westland, WL, 23543"
179191,Prado TX,4000000,1,10/16/19,"105 5th St, Thika, MA, 73301"
179192,Saloon,1200000,1,10/05/19,"405 6th St, Eldoret, EL, 20345"
179193,Mazda,900000,1,10/12/19,"102 2nd St, Westland, WL, 23543"
179194,Lexus,7500000,1,10/18/19,"734 6th St, Westland, WL, 23543"
179195,Mazda,900000,1,10/11/19,"238 1st St, Westland, WL, 23543"
179196,BMW,5000000,1,10/05/19,"178 park St, Kiambu, KA, 98200"
179197,Harrier,2500000,1,10/31/19,"364 Maple St, Nakuru, NY, 11000"
179198,Wish,1400000,1,10/23/19,"697 8th St, Nakuru, NY, 11000"
179199,Lexus,7500000,1,10/23/19,"205 Main St, Thika, MA, 73301"
179200,Voxy Wagon,4500000,1,10/11/19,"295 2nd St, Upperhill, UH, 90001"
179201,Voxy Wagon,4500000,1,10/21/19,"461 4th St, Kiambu, KA, 98200"
179202,Harrier,2500000,1,10/05/19,"498 park St, Juja, JJ, 34532"
179203,Wish,1400000,1,10/21/19,"34 6th St, Kiambu, KA, 98200"
179204,Voxy Wagon,4500000,1,10/04/19,"716 8th St, Nairobi, CA, 10100"
179205,Lexus,7500000,1,10/11/19,"583 Main St, Upperhill, UH, 90001"
179206,Wish,1400000,1,10/03/19,"624 park St, Thika, MA, 73301"
179207,Prado TX,4000000,1,10/04/19,"358 5th St, Juja, JJ, 34532"
179208,BMW,5000000,1,10/23/19,"495 6th St, Nakuru, NY, 11000"
179209,Van,2000000,1,10/01/19,"666 6th St, Westland, WL, 23543"
179210,Prado TX,4000000,1,10/22/19,"276 Main St, Upperhill, UH, 90001"
179211,Saloon,1200000,1,10/27/19,"381 park St, Juja, JJ, 34532"
179212,Harrier,2500000,1,10/25/19,"507 1st St, Thika, MA, 73301"
179213,Wish,1400000,1,10/27/19,"357 Main St, Thika, MA, 73301"
179214,Mazda,900000,1,10/13/19,"80 1st St, Kiambu, KA, 98200"
179215,Mazda,900000,1,10/11/19,"704 4th St, Nairobi, CA, 10100"
179216,Mercides,8000000,1,10/10/19,"161 4th St, Nairobi, CA, 10100"
179217,Range Rover,17000000,1,10/18/19,"580 5th St, Thika, MA, 73301"
179218,Wish,1400000,1,10/29/19,"174 5th St, Juja, JJ, 34532"
179219,Wish,1400000,1,10/14/19,"674 6th St, Kiambu, KA, 98200"
179220,Mazda,900000,1,10/05/19,"628 7th St, Kiambu, KA, 98200"
179221,Voxy Wagon,4500000,1,10/09/19,"654 park St, Thika, MA, 73301"
179222,Mazda,900000,1,10/01/19,"397 8th St, Thika, MA, 73301"
179223,Mazda,900000,1,10/18/19,"94 park St, Upperhill, UH, 90001"
179224,Saloon,1200000,1,10/30/19,"263 park St, Nakuru, NY, 11000"
179225,Saloon,1200000,1,10/25/19,"594 5th St, Nairobi, CA, 10100"
179226,Prado TX,4000000,1,10/14/19,"243 2nd St, Westland, WL, 23543"
179227,Wish,1400000,1,10/12/19,"286 7th St, Thika, MA, 73301"
179228,Mazda,900000,1,10/29/19,"582 1st St, Westland, WL, 23543"
179229,Voxy Wagon,4500000,1,10/24/19,"447 6th St, Nairobi, CA, 10100"
179230,Harrier,2500000,1,10/01/19,"223 4th St, Upperhill, UH, 90001"
179231,Harrier,2500000,1,10/25/19,"753 Pine St, Thika, MA, 73301"
179232,Voxy Wagon,4500000,1,10/16/19,"628 6th St, Thika, MA, 73301"
179233,Harrier,2500000,1,10/31/19,"174 park St, Westland, WL, 23543"
179234,Harrier,2500000,1,10/18/19,"391 1st St, Nairobi, CA, 10100"
179235,Lexus,7500000,1,10/23/19,"135 2nd St, Nairobi, CA, 10100"
179236,BMW,5000000,1,10/12/19,"720 Pine St, Juja, JJ, 34532"
179237,Harrier,2500000,1,10/27/19,"578 7th St, Nairobi, CA, 10100"
179238,Mazda,900000,1,10/16/19,"72 8th St, Kianyaga, KI, 04101"
179239,Mercides,8000000,1,10/13/19,"491 1st St, Thika, MA, 73301"
179240,Harrier,2500000,1,10/25/19,"498 Pine St, Nakuru, NY, 11000"
179241,Harrier,2500000,1,10/03/19,"89 1st St, Westland, WL, 23543"
179242,Van,2000000,1,10/25/19,"284 7th St, Upperhill, UH, 90001"
179243,Van,2000000,1,10/19/19,"80 Main St, Upperhill, UH, 90001"
179244,Mazda,900000,1,10/09/19,"77 Pine St, Eldoret, EL, 20345"
179245,Wish,1400000,1,10/10/19,"3 7th St, Thika, MA, 73301"
179246,Harrier,2500000,1,10/15/19,"767 7th St, Upperhill, UH, 90001"
179247,Range Rover,17000000,1,10/20/19,"211 6th St, Upperhill, UH, 90001"
179248,Voxy Wagon,4500000,1,10/31/19,"512 Main St, Upperhill, UH, 90001"
179249,Harrier,2500000,1,10/06/19,"14 4th St, Nairobi, CA, 10100"
179250,Prado TX,4000000,1,10/31/19,"327 2nd St, Nairobi, CA, 10100"
179251,Prado TX,4000000,1,10/19/19,"550 5th St, Kianyaga, KI, 04101"
179252,Voxy Wagon,4500000,1,10/18/19,"305 Maple St, Nairobi, CA, 10100"
179253,Wish,1400000,1,10/10/19,"429 park St, Nakuru, NY, 11000"
179254,Mazda,900000,1,10/10/19,"648 6th St, Nairobi, CA, 10100"
179255,Lexus,7500000,1,10/05/19,"379 7th St, Upperhill, UH, 90001"
179256,Prado TX,4000000,1,10/14/19,"509 Main St, Thika, MA, 73301"
179257,Voxy Wagon,4500000,1,10/13/19,"2 8th St, Thika, MA, 73301"
179258,Wish,1400000,1,10/11/19,"27 2nd St, Thika, MA, 73301"
179259,Range Rover,17000000,1,10/26/19,"254 Maple St, Westland, WL, 23543"
179260,Mazda,900000,1,10/28/19,"431 2nd St, Juja, JJ, 34532"
179261,Lexus,7500000,1,10/07/19,"730 7th St, Kianyaga, KI, 04101"
179262,Van,2000000,1,10/25/19,"532 Pine St, Juja, JJ, 34532"
179263,Prado TX,4000000,1,10/19/19,"477 5th St, Nakuru, NY, 11000"
179264,Wish,1400000,1,10/26/19,"13 6th St, Westland, WL, 23543"
179265,Harrier,2500000,1,10/16/19,"573 Pine St, Nairobi, CA, 10100"
