Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
85715,Prado TX,4000000,1,05/05/19,"446 park St, Juja, JJ, 34532"
85716,Saloon,1200000,1,05/13/19,"234 Maple St, Juja, JJ, 34532"
85717,Prado TX,4000000,1,05/04/19,"422 Pine St, Nakuru, NY, 11000"
85718,Mazda,900000,1,05/02/19,"106 park St, Nairobi, CA, 10100"
85719,Mercides,8000000,1,05/24/19,"499 7th St, Nairobi, CA, 10100"
85720,Harrier,2500000,1,05/13/19,"264 Maple St, Nairobi, CA, 10100"
85721,Mercides,8000000,1,05/09/19,"44 park St, Nakuru, NY, 11000"
85722,Voxy Wagon,4500000,1,05/20/19,"241 1st St, Kianyaga, KI, 04101"
85723,Mazda,900000,1,05/14/19,"186 4th St, Nakuru, NY, 11000"
85724,Lexus,7500000,1,05/21/19,"44 4th St, Nairobi, CA, 10100"
85725,BMW,5000000,1,05/23/19,"737 2nd St, Westland, WL, 23543"
85726,Mazda,900000,1,05/04/19,"758 5th St, Thika, MA, 73301"
85727,Mazda,900000,1,05/06/19,"650 5th St, Upperhill, UH, 90001"
85728,Harrier,2500000,1,05/16/19,"378 Pine St, Nairobi, CA, 10100"
85729,Mercides,8000000,1,05/30/19,"668 7th St, Nakuru, NY, 11000"
85730,Mazda,900000,1,05/04/19,"142 Maple St, Upperhill, UH, 90001"
85731,Lexus,7500000,1,05/15/19,"14 6th St, Kianyaga, KI, 04101"
85732,Wish,1400000,1,05/04/19,"778 4th St, Westland, WL, 23543"
85733,Mazda,900000,1,05/02/19,"712 Pine St, Kiambu, KA, 98200"
85734,Mazda,900000,1,05/19/19,"438 4th St, Nairobi, CA, 10100"
85735,Harrier,2500000,1,05/12/19,"760 Maple St, Westland, WL, 23543"
85736,Saloon,1200000,1,05/06/19,"241 Main St, Westland, WL, 23543"
85737,Van,2000000,1,05/03/19,"685 1st St, Eldoret, EL, 20345"
85738,Mazda,900000,1,05/31/19,"450 8th St, Nairobi, CA, 10100"
85739,Prado TX,4000000,1,05/16/19,"247 6th St, Upperhill, UH, 90001"
85740,Voxy Wagon,4500000,1,05/12/19,"486 Pine St, Upperhill, UH, 90001"
85741,Wish,1400000,1,05/08/19,"330 8th St, Kiambu, KA, 98200"
85742,BMW,5000000,1,05/13/19,"553 8th St, Nakuru, NY, 11000"
85743,Voxy Wagon,4500000,1,05/31/19,"252 8th St, Upperhill, UH, 90001"
85744,Harrier,2500000,1,05/19/19,"352 Main St, Juja, JJ, 34532"
85745,Mazda,900000,1,05/12/19,"155 Maple St, Eldoret, EL, 20345"
85746,Saloon,1200000,1,05/10/19,"701 1st St, Upperhill, UH, 90001"
85747,Saloon,1200000,1,05/12/19,"658 5th St, Westland, WL, 23543"
85748,Mazda,900000,1,05/03/19,"355 4th St, Juja, JJ, 34532"
85749,BMW,5000000,1,05/11/19,"571 2nd St, Thika, MA, 73301"
85750,Saloon,1200000,1,05/20/19,"39 Pine St, Kiambu, KA, 98200"
85751,Mazda,900000,1,05/10/19,"190 Pine St, Upperhill, UH, 90001"
85752,Voxy Wagon,4500000,1,05/25/19,"385 Main St, Upperhill, UH, 90001"
85753,Mazda,900000,1,05/12/19,"441 park St, Upperhill, UH, 90001"
85754,Mazda,900000,1,05/09/19,"338 7th St, Eldoret, EL, 20345"
85755,Voxy Wagon,4500000,1,05/27/19,"202 2nd St, Nakuru, NY, 11000"
85756,Wish,1400000,1,05/28/19,"258 2nd St, Juja, JJ, 34532"
85757,Voxy Wagon,4500000,1,05/09/19,"341 park St, Juja, JJ, 34532"
85758,Mercides,8000000,1,05/16/19,"312 Pine St, Westland, WL, 23543"
85759,Prado TX,4000000,1,05/27/19,"327 park St, Juja, JJ, 34532"
85760,Saloon,1200000,1,05/07/19,"509 Pine St, Eldoret, EL, 20345"
85761,Wish,1400000,1,05/22/19,"452 Maple St, Nakuru, NY, 11000"
85762,Voxy Wagon,4500000,1,05/06/19,"27 Main St, Thika, MA, 73301"
85763,Harrier,2500000,1,05/09/19,"583 7th St, Juja, JJ, 34532"
85764,Wish,1400000,1,05/10/19,"771 4th St, Thika, MA, 73301"
85765,Voxy Wagon,4500000,1,05/27/19,"636 1st St, Nairobi, CA, 10100"
85766,Voxy Wagon,4500000,1,05/03/19,"588 5th St, Kiambu, KA, 98200"
85767,Van,2000000,1,05/16/19,"355 park St, Juja, JJ, 34532"
85768,Mazda,900000,1,05/07/19,"430 7th St, Nairobi, CA, 10100"
85769,Mazda,900000,1,05/05/19,"541 Main St, Westland, WL, 23543"
85770,Prado TX,4000000,1,05/22/19,"443 1st St, Juja, JJ, 34532"
85771,Mazda,900000,1,05/29/19,"302 4th St, Juja, JJ, 34532"
85772,Range Rover,17000000,1,05/08/19,"663 8th St, Nairobi, CA, 10100"
85773,Wish,1400000,1,05/22/19,"667 5th St, Nairobi, CA, 10100"
85774,Harrier,2500000,1,05/01/19,"601 7th St, Eldoret, EL, 20345"
85775,Wish,1400000,1,05/06/19,"132 5th St, Upperhill, UH, 90001"
85776,Saloon,1200000,1,05/08/19,"90 7th St, Upperhill, UH, 90001"
85777,Prado TX,4000000,1,05/08/19,"715 Pine St, Thika, MA, 73301"
85778,Harrier,2500000,1,05/29/19,"716 Maple St, Thika, MA, 73301"
85779,Harrier,2500000,1,05/10/19,"299 park St, Thika, MA, 73301"
85780,Mazda,900000,1,05/30/19,"622 2nd St, Kianyaga, KI, 04101"
85781,Voxy Wagon,4500000,1,05/11/19,"56 6th St, Nairobi, CA, 10100"
85782,Wish,1400000,1,05/30/19,"107 6th St, Nakuru, NY, 11000"
85783,Mazda,900000,1,05/15/19,"518 7th St, Juja, JJ, 34532"
85784,Lexus,7500000,1,05/01/19,"369 6th St, Westland, WL, 23543"
85785,Mazda,900000,1,05/23/19,"198 1st St, Upperhill, UH, 90001"
85786,Prado TX,4000000,1,05/22/19,"231 park St, Nairobi, CA, 10100"
85787,Wish,1400000,1,05/07/19,"674 6th St, Kiambu, KA, 98200"
85788,Mazda,900000,1,05/27/19,"419 Main St, Westland, WL, 23543"
85789,Prado TX,4000000,1,05/27/19,"544 park St, Nakuru, NY, 11000"
85790,Van,2000000,1,05/06/19,"623 Maple St, Upperhill, UH, 90001"
85791,Prado TX,4000000,1,05/16/19,"543 Pine St, Nairobi, CA, 10100"
85792,Voxy Wagon,4500000,1,05/08/19,"5 1st St, Juja, JJ, 34532"
85793,Mazda,900000,1,05/16/19,"385 4th St, Nakuru, NY, 11000"
85794,Mazda,900000,1,05/04/19,"24 1st St, Nairobi, CA, 10100"
85795,Harrier,2500000,1,05/07/19,"537 Maple St, Eldoret, EL, 20345"
85796,Voxy Wagon,4500000,1,05/29/19,"555 Maple St, Upperhill, UH, 90001"
85797,Wish,1400000,1,05/11/19,"204 2nd St, Nairobi, CA, 10100"
85798,Saloon,1200000,1,05/24/19,"553 6th St, Kianyaga, KI, 04101"
85799,Range Rover,17000000,1,05/25/19,"539 6th St, Thika, MA, 73301"
85800,Voxy Wagon,4500000,1,05/20/19,"338 4th St, Upperhill, UH, 90001"
85801,Wish,1400000,1,05/04/19,"631 2nd St, Westland, WL, 23543"
85802,Harrier,2500000,1,05/09/19,"406 8th St, Juja, JJ, 34532"
85803,Prado TX,4000000,1,05/27/19,"272 park St, Upperhill, UH, 90001"
85804,Mazda,900000,1,05/20/19,"759 Main St, Juja, JJ, 34532"
85805,Van,2000000,1,05/02/19,"37 park St, Nairobi, CA, 10100"
85806,Harrier,2500000,1,05/01/19,"724 Pine St, Nairobi, CA, 10100"
85807,Wish,1400000,1,05/09/19,"253 6th St, Kiambu, KA, 98200"
85808,Prado TX,4000000,1,05/29/19,"367 6th St, Nairobi, CA, 10100"
85809,Wish,1400000,1,05/12/19,"97 6th St, Juja, JJ, 34532"
85810,Saloon,1200000,1,05/17/19,"612 Main St, Kiambu, KA, 98200"
85811,BMW,5000000,1,05/15/19,"746 6th St, Upperhill, UH, 90001"
85812,Saloon,1200000,1,05/12/19,"631 5th St, Nairobi, CA, 10100"
85813,Saloon,1200000,1,05/03/19,"33 Pine St, Kianyaga, KI, 04101"
85814,Wish,1400000,1,05/14/19,"37 1st St, Nakuru, NY, 11000"
85815,Van,2000000,1,05/10/19,"742 7th St, Westland, WL, 23543"
85816,Mercides,8000000,1,05/14/19,"375 Pine St, Kiambu, KA, 98200"
85817,Harrier,2500000,1,05/08/19,"688 Maple St, Westland, WL, 23543"
85818,Voxy Wagon,4500000,1,05/24/19,"758 5th St, Westland, WL, 23543"
85819,Voxy Wagon,4500000,1,05/09/19,"296 5th St, Upperhill, UH, 90001"
85820,Van,2000000,1,05/18/19,"42 6th St, Nairobi, CA, 10100"
85821,Van,2000000,1,05/23/19,"711 Maple St, Upperhill, UH, 90001"
85822,Harrier,2500000,1,05/03/19,"84 6th St, Juja, JJ, 34532"
85823,Saloon,1200000,1,05/05/19,"762 8th St, Thika, MA, 73301"
85824,Saloon,1200000,1,05/04/19,"556 park St, Thika, MA, 73301"
85825,Prado TX,4000000,1,05/28/19,"516 8th St, Kiambu, KA, 98200"
85826,BMW,5000000,1,05/12/19,"365 4th St, Nairobi, CA, 10100"
85827,Harrier,2500000,1,05/11/19,"707 park St, Thika, MA, 73301"
85828,Van,2000000,1,05/22/19,"112 5th St, Juja, JJ, 34532"
85829,Prado TX,4000000,1,05/21/19,"549 5th St, Nairobi, CA, 10100"
85830,Harrier,2500000,1,05/21/19,"87 6th St, Nairobi, CA, 10100"
85831,Mercides,8000000,1,05/14/19,"712 park St, Thika, MA, 73301"
85832,Van,2000000,1,05/12/19,"214 2nd St, Thika, MA, 73301"
85833,Wish,1400000,1,05/22/19,"586 5th St, Juja, JJ, 34532"
85834,BMW,5000000,1,05/31/19,"350 4th St, Upperhill, UH, 90001"
85835,Lexus,7500000,1,05/10/19,"350 Pine St, Thika, MA, 73301"
85836,Mazda,900000,1,05/27/19,"340 Maple St, Eldoret, EL, 20345"
85837,Saloon,1200000,1,05/19/19,"45 7th St, Nakuru, NY, 11000"
85838,Voxy Wagon,4500000,1,05/27/19,"217 7th St, Nakuru, NY, 11000"
85839,Voxy Wagon,4500000,1,05/08/19,"94 6th St, Nairobi, CA, 10100"
85840,Van,2000000,1,05/31/19,"717 Maple St, Thika, MA, 73301"
85841,Voxy Wagon,4500000,1,05/26/19,"438 Pine St, Westland, WL, 23543"
85842,Van,2000000,1,05/26/19,"595 2nd St, Upperhill, UH, 90001"
85843,Mazda,900000,1,05/18/19,"271 7th St, Kiambu, KA, 98200"
85844,Mazda,900000,1,05/18/19,"32 Pine St, Eldoret, EL, 20345"
85845,Saloon,1200000,1,05/27/19,"353 7th St, Juja, JJ, 34532"
85846,Wish,1400000,1,05/31/19,"539 Pine St, Nairobi, CA, 10100"
85847,Wish,1400000,1,05/19/19,"69 2nd St, Upperhill, UH, 90001"
85848,Voxy Wagon,4500000,1,05/29/19,"101 Maple St, Thika, MA, 73301"
85849,Wish,1400000,1,05/10/19,"305 6th St, Nakuru, NY, 11000"
85850,Mazda,900000,1,05/08/19,"198 Pine St, Kiambu, KA, 98200"
85851,Mazda,900000,1,05/04/19,"99 Main St, Westland, WL, 23543"
85852,Harrier,2500000,1,05/06/19,"384 Main St, Nairobi, CA, 10100"
85853,Wish,1400000,1,05/16/19,"709 Pine St, Thika, MA, 73301"
85854,Wish,1400000,1,05/31/19,"200 7th St, Juja, JJ, 34532"
85855,Harrier,2500000,1,05/05/19,"371 8th St, Thika, MA, 73301"
85856,Wish,1400000,1,05/04/19,"135 5th St, Westland, WL, 23543"
85857,Mazda,900000,1,05/19/19,"501 4th St, Westland, WL, 23543"
85858,Van,2000000,1,05/28/19,"223 4th St, Nakuru, NY, 11000"
85859,Wish,1400000,1,05/12/19,"358 park St, Nairobi, CA, 10100"
85860,Mazda,900000,1,05/01/19,"421 7th St, Kiambu, KA, 98200"
85861,Mazda,900000,1,05/25/19,"568 8th St, Eldoret, EL, 20345"
85862,Harrier,2500000,1,05/14/19,"89 7th St, Nairobi, CA, 10100"
85863,Voxy Wagon,4500000,1,05/13/19,"344 7th St, Upperhill, UH, 90001"
85864,Wish,1400000,1,05/26/19,"473 8th St, Juja, JJ, 34532"
85865,Prado TX,4000000,1,05/17/19,"36 6th St, Thika, MA, 73301"
85866,Harrier,2500000,1,05/29/19,"735 6th St, Juja, JJ, 34532"
85867,Mercides,8000000,1,05/16/19,"505 8th St, Westland, WL, 23543"
85868,Harrier,2500000,1,05/25/19,"15 5th St, Westland, WL, 23543"
85869,Saloon,1200000,1,05/20/19,"395 6th St, Nairobi, CA, 10100"
85870,Mercides,8000000,1,05/13/19,"5 2nd St, Upperhill, UH, 90001"
85871,Saloon,1200000,1,05/13/19,"436 Maple St, Westland, WL, 23543"
85872,Voxy Wagon,4500000,1,05/05/19,"634 7th St, Upperhill, UH, 90001"
85873,Harrier,2500000,1,05/22/19,"173 Maple St, Juja, JJ, 34532"
85874,Voxy Wagon,4500000,1,05/03/19,"687 1st St, Juja, JJ, 34532"
85875,Wish,1400000,1,05/05/19,"715 6th St, Westland, WL, 23543"
85876,Wish,1400000,1,05/17/19,"15 6th St, Juja, JJ, 34532"
85877,Wish,1400000,1,05/13/19,"142 6th St, Westland, WL, 23543"
85878,Mazda,900000,1,05/03/19,"139 1st St, Upperhill, UH, 90001"
85879,Saloon,1200000,1,05/29/19,"146 1st St, Westland, WL, 23543"
85880,Harrier,2500000,1,05/26/19,"339 4th St, Upperhill, UH, 90001"
85881,Saloon,1200000,1,05/14/19,"483 park St, Kiambu, KA, 98200"
85882,Wish,1400000,1,05/06/19,"451 2nd St, Upperhill, UH, 90001"
85883,Saloon,1200000,1,05/07/19,"672 Main St, Juja, JJ, 34532"
85884,Mazda,900000,1,05/15/19,"251 park St, Thika, MA, 73301"
85885,Mazda,900000,1,05/30/19,"278 Main St, Upperhill, UH, 90001"
85886,Mazda,900000,1,05/03/19,"326 park St, Nakuru, NY, 11000"
85887,Harrier,2500000,1,05/22/19,"774 Maple St, Thika, MA, 73301"
85888,Prado TX,4000000,1,05/21/19,"284 7th St, Thika, MA, 73301"
85889,Lexus,7500000,1,05/13/19,"91 1st St, Juja, JJ, 34532"
85890,Saloon,1200000,1,05/06/19,"25 7th St, Westland, WL, 23543"
85891,Lexus,7500000,1,05/12/19,"728 1st St, Kiambu, KA, 98200"
85892,Mazda,900000,1,05/28/19,"447 park St, Thika, MA, 73301"
85893,Saloon,1200000,1,05/19/19,"507 5th St, Juja, JJ, 34532"
85894,Harrier,2500000,1,05/22/19,"471 4th St, Upperhill, UH, 90001"
85895,Voxy Wagon,4500000,1,05/29/19,"766 6th St, Upperhill, UH, 90001"
85896,Voxy Wagon,4500000,1,05/28/19,"310 2nd St, Nairobi, CA, 10100"
85897,Harrier,2500000,1,05/22/19,"764 2nd St, Upperhill, UH, 90001"
85898,Prado TX,4000000,1,05/13/19,"217 7th St, Westland, WL, 23543"
85899,Harrier,2500000,1,05/30/19,"678 4th St, Juja, JJ, 34532"
85900,Wish,1400000,1,05/23/19,"394 6th St, Thika, MA, 73301"
85901,Wish,1400000,1,05/19/19,"723 park St, Nairobi, CA, 10100"
85902,Wish,1400000,1,05/05/19,"645 4th St, Juja, JJ, 34532"
85903,Voxy Wagon,4500000,1,05/19/19,"290 park St, Thika, MA, 73301"
85904,Prado TX,4000000,1,05/04/19,"589 Pine St, Nairobi, CA, 10100"
85905,Wish,1400000,1,05/01/19,"336 8th St, Upperhill, UH, 90001"
85906,Saloon,1200000,1,05/16/19,"573 4th St, Upperhill, UH, 90001"
85907,Mercides,8000000,1,05/30/19,"727 8th St, Westland, WL, 23543"
85908,Saloon,1200000,1,05/09/19,"75 6th St, Kiambu, KA, 98200"
85909,BMW,5000000,1,05/26/19,"756 Pine St, Thika, MA, 73301"
85910,Voxy Wagon,4500000,1,05/15/19,"195 7th St, Juja, JJ, 34532"
85911,Wish,1400000,1,05/02/19,"347 Main St, Upperhill, UH, 90001"
85912,Prado TX,4000000,1,05/17/19,"639 6th St, Westland, WL, 23543"
85913,BMW,5000000,1,05/16/19,"479 Main St, Thika, MA, 73301"
85914,Prado TX,4000000,1,05/23/19,"570 7th St, Kiambu, KA, 98200"
85915,Harrier,2500000,1,05/04/19,"27 8th St, Nairobi, CA, 10100"
85916,BMW,5000000,1,05/11/19,"461 Main St, Upperhill, UH, 90001"
85917,Harrier,2500000,1,05/15/19,"604 park St, Nairobi, CA, 10100"
85918,Mercides,8000000,1,05/05/19,"418 5th St, Thika, MA, 73301"
85919,Lexus,7500000,1,05/18/19,"115 5th St, Thika, MA, 73301"
85920,Wish,1400000,1,05/23/19,"481 Pine St, Nakuru, NY, 11000"
85921,Van,2000000,1,05/05/19,"479 7th St, Westland, WL, 23543"
85922,Mazda,900000,1,05/02/19,"478 Main St, Upperhill, UH, 90001"
85923,Range Rover,17000000,1,05/03/19,"629 5th St, Juja, JJ, 34532"
85924,Prado TX,4000000,1,05/10/19,"6 Maple St, Nairobi, CA, 10100"
85925,Saloon,1200000,1,05/14/19,"245 6th St, Thika, MA, 73301"
85926,Voxy Wagon,4500000,1,05/12/19,"29 5th St, Kiambu, KA, 98200"
85927,Wish,1400000,1,05/29/19,"352 6th St, Thika, MA, 73301"
85928,Voxy Wagon,4500000,1,05/09/19,"105 Maple St, Westland, WL, 23543"
85929,Harrier,2500000,1,05/21/19,"252 Maple St, Juja, JJ, 34532"
85930,Lexus,7500000,1,05/26/19,"205 park St, Nairobi, CA, 10100"
85931,Range Rover,17000000,1,05/24/19,"158 8th St, Nairobi, CA, 10100"
85932,Saloon,1200000,1,05/03/19,"174 4th St, Westland, WL, 23543"
85933,Van,2000000,1,05/28/19,"443 4th St, Westland, WL, 23543"
85934,Saloon,1200000,1,05/13/19,"758 5th St, Westland, WL, 23543"
85935,Saloon,1200000,1,05/26/19,"216 Main St, Nairobi, CA, 10100"
85936,Van,2000000,1,05/26/19,"449 7th St, Westland, WL, 23543"
85937,Saloon,1200000,1,05/12/19,"124 Maple St, Nairobi, CA, 10100"
85938,Prado TX,4000000,1,05/23/19,"710 Main St, Thika, MA, 73301"
85939,Prado TX,4000000,1,05/02/19,"208 Pine St, Upperhill, UH, 90001"
85940,Saloon,1200000,1,05/19/19,"707 park St, Juja, JJ, 34532"
85941,Saloon,1200000,1,05/17/19,"337 park St, Westland, WL, 23543"
85942,Saloon,1200000,1,05/10/19,"447 Pine St, Upperhill, UH, 90001"
85943,Mazda,900000,1,05/22/19,"701 1st St, Westland, WL, 23543"
85944,Mazda,900000,1,05/05/19,"762 6th St, Westland, WL, 23543"
85945,Lexus,7500000,1,05/08/19,"702 Main St, Nairobi, CA, 10100"
85946,Harrier,2500000,1,05/17/19,"33 5th St, Nairobi, CA, 10100"
85947,Wish,1400000,1,05/21/19,"229 7th St, Juja, JJ, 34532"
85948,Range Rover,17000000,1,05/20/19,"94 7th St, Juja, JJ, 34532"
85949,Prado TX,4000000,1,05/29/19,"762 7th St, Upperhill, UH, 90001"
85950,Saloon,1200000,1,05/30/19,"741 2nd St, Nakuru, NY, 11000"
85951,Saloon,1200000,1,05/09/19,"82 6th St, Juja, JJ, 34532"
85952,Mazda,900000,1,05/30/19,"240 Main St, Nairobi, CA, 10100"
85953,BMW,5000000,1,05/26/19,"682 2nd St, Juja, JJ, 34532"
85954,Van,2000000,1,05/23/19,"325 4th St, Westland, WL, 23543"
85955,Wish,1400000,1,05/11/19,"561 8th St, Upperhill, UH, 90001"
85956,Prado TX,4000000,1,05/01/19,"209 8th St, Westland, WL, 23543"
85957,Van,2000000,1,05/23/19,"478 park St, Upperhill, UH, 90001"
85958,Wish,1400000,1,05/21/19,"503 7th St, Nakuru, NY, 11000"
85959,Prado TX,4000000,1,05/02/19,"592 Pine St, Nairobi, CA, 10100"
85960,Saloon,1200000,1,05/06/19,"168 1st St, Thika, MA, 73301"
85961,Harrier,2500000,1,05/20/19,"457 1st St, Kianyaga, KI, 04101"
85962,Mercides,8000000,1,05/03/19,"488 Maple St, Thika, MA, 73301"
85963,BMW,5000000,1,05/11/19,"714 Pine St, Thika, MA, 73301"
85964,Wish,1400000,1,05/14/19,"300 park St, Kianyaga, KI, 04101"
85965,Prado TX,4000000,1,05/24/19,"328 5th St, Westland, WL, 23543"
85966,Voxy Wagon,4500000,1,05/29/19,"66 Main St, Upperhill, UH, 90001"
85967,Range Rover,17000000,1,05/05/19,"70 2nd St, Nakuru, NY, 11000"
85968,Harrier,2500000,1,05/31/19,"764 park St, Westland, WL, 23543"
85969,Wish,1400000,1,05/17/19,"757 Maple St, Westland, WL, 23543"
85970,Range Rover,17000000,1,05/17/19,"293 5th St, Westland, WL, 23543"
85971,Mazda,900000,1,05/29/19,"689 6th St, Nairobi, CA, 10100"
85972,Saloon,1200000,1,05/13/19,"271 park St, Westland, WL, 23543"
85973,Saloon,1200000,1,05/16/19,"356 Maple St, Thika, MA, 73301"
85974,Wish,1400000,1,05/29/19,"568 4th St, Thika, MA, 73301"
85975,Prado TX,4000000,1,05/13/19,"271 6th St, Westland, WL, 23543"
85976,Prado TX,4000000,1,05/18/19,"92 5th St, Kiambu, KA, 98200"
85977,Mazda,900000,1,05/31/19,"82 7th St, Thika, MA, 73301"
85978,Prado TX,4000000,1,05/09/19,"621 4th St, Nakuru, NY, 11000"
85979,Harrier,2500000,1,05/15/19,"423 Maple St, Westland, WL, 23543"
85980,Saloon,1200000,1,05/14/19,"384 5th St, Upperhill, UH, 90001"
85981,Mercides,8000000,1,05/18/19,"58 Main St, Upperhill, UH, 90001"
85982,Mercides,8000000,1,05/05/19,"138 4th St, Kiambu, KA, 98200"
85983,Voxy Wagon,4500000,1,05/16/19,"725 park St, Upperhill, UH, 90001"
85984,Voxy Wagon,4500000,1,05/04/19,"654 5th St, Juja, JJ, 34532"
85985,Wish,1400000,1,05/02/19,"505 7th St, Westland, WL, 23543"
85986,Range Rover,17000000,1,05/08/19,"155 6th St, Kiambu, KA, 98200"
85987,Mazda,900000,1,05/26/19,"268 park St, Kiambu, KA, 98200"
85988,Mazda,900000,1,05/05/19,"770 4th St, Upperhill, UH, 90001"
85989,Mazda,900000,1,05/05/19,"648 6th St, Nairobi, CA, 10100"
85990,Mazda,900000,1,05/29/19,"360 Pine St, Nairobi, CA, 10100"
85991,BMW,5000000,1,05/24/19,"627 Main St, Westland, WL, 23543"
85992,Saloon,1200000,1,05/30/19,"577 1st St, Westland, WL, 23543"
85993,Mercides,8000000,1,05/22/19,"491 7th St, Westland, WL, 23543"
85994,Harrier,2500000,1,05/12/19,"497 1st St, Kianyaga, KI, 04101"
85995,Voxy Wagon,4500000,1,05/24/19,"709 Maple St, Westland, WL, 23543"
85996,Mercides,8000000,1,05/13/19,"672 1st St, Nairobi, CA, 10100"
85997,Harrier,2500000,1,05/15/19,"261 7th St, Kiambu, KA, 98200"
85998,Lexus,7500000,1,05/12/19,"777 4th St, Westland, WL, 23543"
85999,BMW,5000000,1,05/31/19,"37 park St, Westland, WL, 23543"
86000,Wish,1400000,1,05/14/19,"21 Pine St, Nairobi, CA, 10100"
86001,Lexus,7500000,1,05/25/19,"417 Maple St, Kiambu, KA, 98200"
86002,Prado TX,4000000,1,05/09/19,"316 4th St, Nairobi, CA, 10100"
86003,Saloon,1200000,1,05/09/19,"679 Pine St, Thika, MA, 73301"
86004,Prado TX,4000000,1,05/30/19,"672 8th St, Upperhill, UH, 90001"
86005,Mazda,900000,1,05/04/19,"310 Pine St, Nakuru, NY, 11000"
86006,BMW,5000000,1,05/12/19,"756 7th St, Juja, JJ, 34532"
86007,Wish,1400000,1,05/31/19,"396 Pine St, Nairobi, CA, 10100"
86008,Range Rover,17000000,1,05/07/19,"677 Maple St, Upperhill, UH, 90001"
86009,Saloon,1200000,1,05/17/19,"595 Pine St, Juja, JJ, 34532"
86010,Saloon,1200000,1,05/08/19,"488 7th St, Nakuru, NY, 11000"
86011,Prado TX,4000000,1,05/02/19,"410 Pine St, Kiambu, KA, 98200"
86012,Mazda,900000,1,05/08/19,"132 4th St, Westland, WL, 23543"
86013,Harrier,2500000,1,05/20/19,"181 2nd St, Kiambu, KA, 98200"
86014,Mazda,900000,1,05/13/19,"396 5th St, Eldoret, EL, 20345"
86015,Wish,1400000,1,05/19/19,"762 Pine St, Juja, JJ, 34532"
86016,Voxy Wagon,4500000,1,05/31/19,"186 4th St, Upperhill, UH, 90001"
86017,Voxy Wagon,4500000,1,05/17/19,"778 1st St, Kianyaga, KI, 04101"
86018,Van,2000000,1,05/27/19,"682 Pine St, Thika, MA, 73301"
86019,BMW,5000000,1,05/09/19,"437 Pine St, Westland, WL, 23543"
86020,Harrier,2500000,1,05/04/19,"460 6th St, Nairobi, CA, 10100"
86021,Mazda,900000,1,05/18/19,"164 5th St, Upperhill, UH, 90001"
86022,Harrier,2500000,1,05/30/19,"156 4th St, Kiambu, KA, 98200"
86023,Voxy Wagon,4500000,1,05/17/19,"402 Pine St, Upperhill, UH, 90001"
86024,Voxy Wagon,4500000,1,05/14/19,"587 2nd St, Eldoret, EL, 20345"
86025,Harrier,2500000,1,05/02/19,"759 park St, Nairobi, CA, 10100"
86026,Voxy Wagon,4500000,1,05/04/19,"727 park St, Juja, JJ, 34532"
86027,Mazda,900000,1,05/13/19,"416 Main St, Thika, MA, 73301"
86028,Saloon,1200000,1,05/24/19,"91 6th St, Thika, MA, 73301"
86029,Prado TX,4000000,1,05/18/19,"373 park St, Thika, MA, 73301"
86030,Voxy Wagon,4500000,1,05/06/19,"536 1st St, Upperhill, UH, 90001"
86031,Prado TX,4000000,1,05/17/19,"677 8th St, Westland, WL, 23543"
86032,Mazda,900000,1,05/13/19,"463 5th St, Upperhill, UH, 90001"
86033,Harrier,2500000,1,05/12/19,"331 park St, Juja, JJ, 34532"
86034,Harrier,2500000,1,05/01/19,"238 2nd St, Eldoret, EL, 20345"
86035,Harrier,2500000,1,05/30/19,"131 park St, Kiambu, KA, 98200"
86036,Saloon,1200000,1,05/06/19,"91 1st St, Thika, MA, 73301"
86037,Van,2000000,1,05/29/19,"678 park St, Upperhill, UH, 90001"
86038,Voxy Wagon,4500000,1,05/07/19,"157 8th St, Nakuru, NY, 11000"
86039,Prado TX,4000000,1,05/26/19,"243 1st St, Nakuru, NY, 11000"
86040,Prado TX,4000000,1,05/08/19,"653 park St, Nairobi, CA, 10100"
86041,Saloon,1200000,1,05/21/19,"743 4th St, Westland, WL, 23543"
86042,Mazda,900000,1,05/09/19,"177 Main St, Juja, JJ, 34532"
86043,Voxy Wagon,4500000,1,05/06/19,"672 Pine St, Upperhill, UH, 90001"
86044,Prado TX,4000000,1,05/22/19,"736 5th St, Nairobi, CA, 10100"
86045,Mercides,8000000,1,05/13/19,"216 4th St, Nairobi, CA, 10100"
86046,Voxy Wagon,4500000,1,05/28/19,"375 7th St, Nairobi, CA, 10100"
86047,Wish,1400000,1,05/27/19,"381 4th St, Juja, JJ, 34532"
86048,Van,2000000,1,05/26/19,"388 7th St, Juja, JJ, 34532"
86049,BMW,5000000,1,05/23/19,"686 4th St, Juja, JJ, 34532"
86050,Saloon,1200000,1,05/23/19,"675 Maple St, Nairobi, CA, 10100"
86051,Wish,1400000,1,05/07/19,"464 2nd St, Thika, MA, 73301"
86052,Saloon,1200000,1,05/04/19,"701 Main St, Juja, JJ, 34532"
86053,Range Rover,17000000,1,05/06/19,"729 8th St, Upperhill, UH, 90001"
86054,Wish,1400000,1,05/22/19,"629 2nd St, Westland, WL, 23543"
86055,Saloon,1200000,1,05/31/19,"579 1st St, Thika, MA, 73301"
86056,Van,2000000,1,05/13/19,"777 6th St, Juja, JJ, 34532"
86057,Harrier,2500000,1,05/31/19,"192 5th St, Upperhill, UH, 90001"
86058,Mercides,8000000,1,05/14/19,"213 Maple St, Westland, WL, 23543"
