Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
141126,Van,2000000,1,08/19/19,"3 park St, Upperhill, UH, 90001"
141127,Harrier,2500000,1,08/29/19,"137 Main St, Upperhill, UH, 90001"
141128,Mazda,900000,1,08/22/19,"642 Maple St, Juja, JJ, 34532"
141129,Voxy Wagon,4500000,1,08/19/19,"323 Main St, Thika, MA, 73301"
141130,Prado TX,4000000,1,08/29/19,"555 2nd St, Thika, MA, 73301"
141131,Mazda,900000,1,08/25/19,"621 8th St, Westland, WL, 23543"
141132,Harrier,2500000,1,08/04/19,"147 5th St, Thika, MA, 73301"
141133,Saloon,1200000,1,08/31/19,"380 6th St, Thika, MA, 73301"
141134,Saloon,1200000,1,08/13/19,"560 park St, Westland, WL, 23543"
141135,Wish,1400000,1,08/05/19,"523 4th St, Westland, WL, 23543"
141136,BMW,5000000,1,08/27/19,"282 Pine St, Thika, MA, 73301"
141137,Van,2000000,1,08/26/19,"414 6th St, Upperhill, UH, 90001"
141138,Saloon,1200000,1,08/01/19,"214 6th St, Thika, MA, 73301"
141139,BMW,5000000,1,08/17/19,"440 Maple St, Westland, WL, 23543"
141140,Mercides,8000000,1,08/21/19,"621 2nd St, Kiambu, KA, 98200"
141141,BMW,5000000,1,08/05/19,"530 1st St, Thika, MA, 73301"
141142,Harrier,2500000,1,08/26/19,"692 5th St, Juja, JJ, 34532"
141143,Saloon,1200000,1,08/16/19,"274 Maple St, Thika, MA, 73301"
141144,Van,2000000,1,08/06/19,"191 1st St, Eldoret, EL, 20345"
141145,BMW,5000000,1,08/19/19,"537 Main St, Juja, JJ, 34532"
141146,Mazda,900000,1,08/03/19,"304 4th St, Nairobi, CA, 10100"
141147,Saloon,1200000,1,08/28/19,"599 Pine St, Nakuru, NY, 11000"
141148,Saloon,1200000,1,08/03/19,"70 park St, Juja, JJ, 34532"
141149,BMW,5000000,1,08/15/19,"508 4th St, Eldoret, EL, 20345"
141150,Harrier,2500000,1,08/17/19,"578 4th St, Eldoret, EL, 20345"
141151,Voxy Wagon,4500000,1,08/31/19,"216 4th St, Upperhill, UH, 90001"
141152,Van,2000000,1,08/04/19,"332 2nd St, Upperhill, UH, 90001"
141153,Prado TX,4000000,1,08/26/19,"514 park St, Thika, MA, 73301"
141154,Saloon,1200000,1,08/03/19,"490 4th St, Nakuru, NY, 11000"
141155,Lexus,7500000,1,08/14/19,"383 Pine St, Upperhill, UH, 90001"
141156,Van,2000000,1,08/15/19,"768 Main St, Juja, JJ, 34532"
141157,Wish,1400000,1,08/13/19,"504 5th St, Juja, JJ, 34532"
141158,Mercides,8000000,1,08/22/19,"455 Main St, Westland, WL, 23543"
141159,Van,2000000,1,08/17/19,"709 2nd St, Thika, MA, 73301"
141160,Harrier,2500000,1,08/09/19,"165 4th St, Kianyaga, KI, 04101"
141161,Saloon,1200000,1,08/23/19,"230 8th St, Kiambu, KA, 98200"
141162,Mazda,900000,1,08/23/19,"399 4th St, Kianyaga, KI, 04101"
141163,Mazda,900000,1,08/19/19,"628 5th St, Nairobi, CA, 10100"
141164,Mazda,900000,1,08/06/19,"614 7th St, Nairobi, CA, 10100"
141165,Wish,1400000,1,08/27/19,"27 4th St, Nairobi, CA, 10100"
141166,Wish,1400000,1,08/30/19,"218 park St, Nairobi, CA, 10100"
141167,Harrier,2500000,1,08/12/19,"133 5th St, Juja, JJ, 34532"
141168,Prado TX,4000000,1,08/16/19,"644 7th St, Thika, MA, 73301"
141169,Wish,1400000,1,08/19/19,"368 1st St, Thika, MA, 73301"
141170,Prado TX,4000000,1,08/07/19,"641 Maple St, Thika, MA, 73301"
141171,Harrier,2500000,1,08/13/19,"536 8th St, Thika, MA, 73301"
141172,Saloon,1200000,1,08/17/19,"451 park St, Eldoret, EL, 20345"
141173,Mazda,900000,1,08/18/19,"367 6th St, Upperhill, UH, 90001"
141174,Mazda,900000,1,08/26/19,"14 6th St, Thika, MA, 73301"
141175,Wish,1400000,1,08/01/19,"599 4th St, Kiambu, KA, 98200"
141176,Prado TX,4000000,1,08/07/19,"654 5th St, Nairobi, CA, 10100"
141177,Saloon,1200000,1,08/29/19,"99 8th St, Kiambu, KA, 98200"
141178,BMW,5000000,1,08/30/19,"61 Maple St, Juja, JJ, 34532"
141179,Wish,1400000,1,08/25/19,"323 7th St, Kiambu, KA, 98200"
141180,Mazda,900000,1,08/12/19,"368 Main St, Kianyaga, KI, 04101"
141181,Harrier,2500000,1,08/08/19,"659 5th St, Nakuru, NY, 11000"
141182,Mercides,8000000,1,08/07/19,"588 Main St, Upperhill, UH, 90001"
141183,Prado TX,4000000,1,08/03/19,"578 1st St, Nairobi, CA, 10100"
141184,Mercides,8000000,1,08/07/19,"571 Maple St, Nakuru, NY, 11000"
141185,Wish,1400000,1,08/05/19,"38 Pine St, Nairobi, CA, 10100"
141186,Saloon,1200000,1,08/06/19,"724 Main St, Thika, MA, 73301"
141187,Saloon,1200000,1,08/16/19,"46 1st St, Westland, WL, 23543"
141188,Harrier,2500000,1,08/12/19,"450 8th St, Thika, MA, 73301"
141189,BMW,5000000,1,08/09/19,"471 6th St, Nairobi, CA, 10100"
141190,Mazda,900000,1,08/05/19,"109 2nd St, Juja, JJ, 34532"
141191,Saloon,1200000,1,08/12/19,"724 Pine St, Upperhill, UH, 90001"
141192,Lexus,7500000,1,08/25/19,"643 park St, Upperhill, UH, 90001"
141193,Wish,1400000,1,08/19/19,"8 6th St, Thika, MA, 73301"
141194,Mazda,900000,1,08/27/19,"508 park St, Kiambu, KA, 98200"
141195,Harrier,2500000,1,08/03/19,"374 6th St, Westland, WL, 23543"
141196,Mazda,900000,1,08/19/19,"571 7th St, Juja, JJ, 34532"
141197,Van,2000000,1,08/30/19,"674 park St, Thika, MA, 73301"
141198,Wish,1400000,1,08/29/19,"301 Main St, Eldoret, EL, 20345"
141199,Harrier,2500000,1,08/14/19,"654 8th St, Upperhill, UH, 90001"
141200,Van,2000000,1,08/20/19,"487 5th St, Upperhill, UH, 90001"
141201,Mercides,8000000,1,08/22/19,"771 8th St, Westland, WL, 23543"
141202,Mercides,8000000,1,08/08/19,"551 Maple St, Westland, WL, 23543"
141203,Harrier,2500000,1,08/01/19,"303 Pine St, Westland, WL, 23543"
141204,Van,2000000,1,08/23/19,"20 4th St, Kiambu, KA, 98200"
141205,Prado TX,4000000,1,08/03/19,"270 4th St, Upperhill, UH, 90001"
141206,Van,2000000,1,08/08/19,"179 Pine St, Thika, MA, 73301"
141207,Harrier,2500000,1,08/29/19,"581 park St, Kianyaga, KI, 04101"
141208,Wish,1400000,1,08/01/19,"174 Pine St, Upperhill, UH, 90001"
141209,Lexus,7500000,1,08/23/19,"472 Main St, Nairobi, CA, 10100"
141210,Voxy Wagon,4500000,1,08/19/19,"241 4th St, Kiambu, KA, 98200"
141211,Voxy Wagon,4500000,1,08/02/19,"656 Pine St, Juja, JJ, 34532"
141212,BMW,5000000,1,08/30/19,"104 2nd St, Nairobi, CA, 10100"
141213,Mazda,900000,1,08/04/19,"475 Main St, Upperhill, UH, 90001"
141214,Prado TX,4000000,1,08/21/19,"276 7th St, Upperhill, UH, 90001"
141215,Lexus,7500000,1,08/01/19,"586 Pine St, Juja, JJ, 34532"
141216,Saloon,1200000,1,08/02/19,"526 7th St, Nairobi, CA, 10100"
141217,Prado TX,4000000,1,08/14/19,"344 Main St, Westland, WL, 23543"
141218,Range Rover,17000000,1,08/30/19,"134 7th St, Juja, JJ, 34532"
141219,Mercides,8000000,1,08/25/19,"750 4th St, Nairobi, CA, 10100"
141220,Mazda,900000,1,08/26/19,"304 7th St, Nakuru, NY, 11000"
141221,Mazda,900000,1,08/20/19,"283 1st St, Upperhill, UH, 90001"
141222,Mazda,900000,1,08/29/19,"423 Pine St, Juja, JJ, 34532"
141223,Saloon,1200000,1,08/19/19,"49 2nd St, Thika, MA, 73301"
141224,Lexus,7500000,1,08/27/19,"567 5th St, Juja, JJ, 34532"
141225,Harrier,2500000,1,08/04/19,"327 Pine St, Westland, WL, 23543"
141226,Mercides,8000000,1,08/07/19,"405 Maple St, Nakuru, NY, 11000"
141227,Prado TX,4000000,1,08/26/19,"496 8th St, Nairobi, CA, 10100"
141228,Voxy Wagon,4500000,1,08/29/19,"744 4th St, Upperhill, UH, 90001"
141229,Prado TX,4000000,1,08/12/19,"431 7th St, Juja, JJ, 34532"
141230,Mazda,900000,1,08/16/19,"751 7th St, Upperhill, UH, 90001"
141231,BMW,5000000,1,08/03/19,"312 7th St, Upperhill, UH, 90001"
141232,Voxy Wagon,4500000,1,08/14/19,"527 5th St, Westland, WL, 23543"
141233,Voxy Wagon,4500000,1,08/16/19,"151 8th St, Juja, JJ, 34532"
141234,Mazda,900000,1,08/04/19,"734 5th St, Juja, JJ, 34532"
141235,Van,2000000,1,08/02/19,"759 4th St, Juja, JJ, 34532"
141236,Harrier,2500000,1,08/07/19,"327 Maple St, Nairobi, CA, 10100"
141237,Wish,1400000,1,08/21/19,"188 Maple St, Juja, JJ, 34532"
141238,Saloon,1200000,1,08/12/19,"358 Main St, Nairobi, CA, 10100"
141239,Prado TX,4000000,1,08/24/19,"173 5th St, Upperhill, UH, 90001"
141240,Prado TX,4000000,1,08/27/19,"600 Main St, Thika, MA, 73301"
141241,Mazda,900000,1,08/24/19,"217 Main St, Thika, MA, 73301"
141242,BMW,5000000,1,08/11/19,"702 4th St, Westland, WL, 23543"
141243,Lexus,7500000,1,08/08/19,"318 4th St, Juja, JJ, 34532"
141244,Wish,1400000,1,08/07/19,"653 8th St, Nakuru, NY, 11000"
141245,Harrier,2500000,1,08/31/19,"331 1st St, Thika, MA, 73301"
141246,Harrier,2500000,1,08/12/19,"217 5th St, Kiambu, KA, 98200"
141247,Prado TX,4000000,1,08/08/19,"267 4th St, Nairobi, CA, 10100"
141248,Mazda,900000,1,08/24/19,"13 Pine St, Nairobi, CA, 10100"
141249,Van,2000000,1,08/08/19,"601 Maple St, Kiambu, KA, 98200"
141250,Voxy Wagon,4500000,1,08/23/19,"123 4th St, Thika, MA, 73301"
141251,Saloon,1200000,1,08/18/19,"499 4th St, Kiambu, KA, 98200"
141252,Harrier,2500000,1,08/04/19,"308 1st St, Thika, MA, 73301"
141253,Voxy Wagon,4500000,1,08/30/19,"416 8th St, Juja, JJ, 34532"
141254,Saloon,1200000,1,08/17/19,"260 8th St, Juja, JJ, 34532"
141255,BMW,5000000,1,08/28/19,"344 4th St, Upperhill, UH, 90001"
141256,Saloon,1200000,1,08/22/19,"25 4th St, Upperhill, UH, 90001"
141257,Van,2000000,1,08/14/19,"733 Maple St, Upperhill, UH, 90001"
141258,Mazda,900000,1,08/02/19,"686 Pine St, Nairobi, CA, 10100"
141259,Wish,1400000,1,08/30/19,"581 5th St, Nairobi, CA, 10100"
141260,Wish,1400000,1,08/13/19,"171 6th St, Nairobi, CA, 10100"
141261,Voxy Wagon,4500000,1,08/04/19,"109 1st St, Nakuru, NY, 11000"
141262,Mazda,900000,1,08/05/19,"780 Main St, Kiambu, KA, 98200"
141263,Range Rover,17000000,1,08/02/19,"224 7th St, Thika, MA, 73301"
141264,Harrier,2500000,1,08/14/19,"267 7th St, Nakuru, NY, 11000"
141265,BMW,5000000,1,08/01/19,"743 Pine St, Thika, MA, 73301"
141266,Mazda,900000,1,08/18/19,"415 5th St, Thika, MA, 73301"
141267,Voxy Wagon,4500000,1,08/01/19,"417 Maple St, Juja, JJ, 34532"
141268,Mercides,8000000,1,08/12/19,"605 6th St, Thika, MA, 73301"
141269,Saloon,1200000,1,08/02/19,"485 6th St, Westland, WL, 23543"
141270,Mercides,8000000,1,08/11/19,"734 4th St, Westland, WL, 23543"
141271,Harrier,2500000,1,08/22/19,"520 6th St, Upperhill, UH, 90001"
141272,Mazda,900000,1,08/24/19,"224 1st St, Nakuru, NY, 11000"
141273,BMW,5000000,1,08/03/19,"688 1st St, Juja, JJ, 34532"
141274,Van,2000000,1,08/23/19,"57 4th St, Nairobi, CA, 10100"
141275,Mazda,900000,1,08/06/19,"745 5th St, Kiambu, KA, 98200"
141276,BMW,5000000,1,08/27/19,"326 Maple St, Nairobi, CA, 10100"
141277,Prado TX,4000000,1,08/08/19,"210 6th St, Upperhill, UH, 90001"
141278,Voxy Wagon,4500000,1,08/02/19,"497 2nd St, Westland, WL, 23543"
141279,Saloon,1200000,1,08/19/19,"263 4th St, Kianyaga, KI, 04101"
141280,Van,2000000,1,08/30/19,"670 5th St, Nakuru, NY, 11000"
141281,Van,2000000,1,08/12/19,"451 2nd St, Nakuru, NY, 11000"
141282,Mazda,900000,1,08/22/19,"605 2nd St, Nairobi, CA, 10100"
141283,Voxy Wagon,4500000,1,08/31/19,"611 5th St, Juja, JJ, 34532"
141284,Saloon,1200000,1,08/29/19,"753 Pine St, Nakuru, NY, 11000"
141285,Harrier,2500000,1,08/11/19,"280 2nd St, Nairobi, CA, 10100"
141286,Van,2000000,1,08/20/19,"668 park St, Nakuru, NY, 11000"
141287,Saloon,1200000,1,08/25/19,"749 2nd St, Westland, WL, 23543"
141288,Saloon,1200000,1,08/17/19,"780 park St, Westland, WL, 23543"
141289,Wish,1400000,1,08/23/19,"636 Main St, Kiambu, KA, 98200"
141290,Lexus,7500000,1,08/01/19,"515 Pine St, Juja, JJ, 34532"
141291,Saloon,1200000,1,08/04/19,"706 5th St, Westland, WL, 23543"
141292,Mazda,900000,1,08/24/19,"651 4th St, Juja, JJ, 34532"
141293,Mazda,900000,1,08/05/19,"200 6th St, Nakuru, NY, 11000"
141294,Prado TX,4000000,1,08/14/19,"566 6th St, Kiambu, KA, 98200"
141295,Voxy Wagon,4500000,1,08/07/19,"182 2nd St, Upperhill, UH, 90001"
141296,Prado TX,4000000,1,08/12/19,"487 Main St, Juja, JJ, 34532"
141297,Prado TX,4000000,1,08/07/19,"178 4th St, Thika, MA, 73301"
141298,BMW,5000000,1,08/06/19,"83 1st St, Westland, WL, 23543"
141299,Voxy Wagon,4500000,1,08/31/19,"725 8th St, Nakuru, NY, 11000"
141300,Mazda,900000,1,08/04/19,"553 5th St, Upperhill, UH, 90001"
141301,Mazda,900000,1,08/26/19,"599 7th St, Kiambu, KA, 98200"
141302,Lexus,7500000,1,08/27/19,"300 6th St, Nakuru, NY, 11000"
141303,Van,2000000,1,08/04/19,"39 8th St, Westland, WL, 23543"
141304,Van,2000000,1,08/21/19,"8 Maple St, Eldoret, EL, 20345"
141305,Wish,1400000,1,08/28/19,"23 1st St, Thika, MA, 73301"
141306,Mazda,900000,1,08/26/19,"43 1st St, Westland, WL, 23543"
141307,Wish,1400000,1,08/12/19,"316 park St, Upperhill, UH, 90001"
141308,Van,2000000,1,08/10/19,"292 park St, Nairobi, CA, 10100"
141309,Harrier,2500000,1,08/08/19,"326 Maple St, Nairobi, CA, 10100"
141310,Harrier,2500000,1,08/11/19,"309 7th St, Thika, MA, 73301"
141311,Saloon,1200000,1,08/03/19,"315 4th St, Westland, WL, 23543"
141312,Harrier,2500000,1,08/20/19,"212 6th St, Upperhill, UH, 90001"
141313,Prado TX,4000000,1,08/08/19,"27 Pine St, Nakuru, NY, 11000"
141314,Saloon,1200000,1,08/08/19,"204 5th St, Upperhill, UH, 90001"
141315,Saloon,1200000,1,08/10/19,"57 Main St, Westland, WL, 23543"
141316,Lexus,7500000,1,08/18/19,"477 5th St, Upperhill, UH, 90001"
141317,Lexus,7500000,1,08/18/19,"85 park St, Westland, WL, 23543"
141318,Voxy Wagon,4500000,1,08/08/19,"85 6th St, Nakuru, NY, 11000"
141319,Prado TX,4000000,1,08/14/19,"651 4th St, Westland, WL, 23543"
141320,Saloon,1200000,1,08/02/19,"274 6th St, Upperhill, UH, 90001"
141321,Mazda,900000,1,08/13/19,"448 5th St, Westland, WL, 23543"
141322,Mercides,8000000,1,08/17/19,"189 4th St, Juja, JJ, 34532"
141323,Harrier,2500000,1,08/23/19,"685 1st St, Juja, JJ, 34532"
141324,Saloon,1200000,1,08/20/19,"15 park St, Upperhill, UH, 90001"
141325,Harrier,2500000,1,08/01/19,"223 Maple St, Upperhill, UH, 90001"
141326,Voxy Wagon,4500000,1,08/23/19,"341 1st St, Westland, WL, 23543"
141327,Mazda,900000,1,08/28/19,"351 Pine St, Westland, WL, 23543"
141328,Harrier,2500000,1,08/16/19,"704 Main St, Kianyaga, KI, 04101"
141329,Prado TX,4000000,1,08/08/19,"258 Pine St, Kianyaga, KI, 04101"
141330,Mazda,900000,1,08/06/19,"405 6th St, Upperhill, UH, 90001"
141331,Mazda,900000,1,08/18/19,"676 8th St, Upperhill, UH, 90001"
141332,Saloon,1200000,1,08/13/19,"517 Maple St, Juja, JJ, 34532"
141333,BMW,5000000,1,08/15/19,"661 1st St, Nairobi, CA, 10100"
141334,Saloon,1200000,1,08/30/19,"294 Main St, Kiambu, KA, 98200"
141335,Mazda,900000,1,08/09/19,"526 4th St, Westland, WL, 23543"
141336,Mazda,900000,1,08/24/19,"493 park St, Thika, MA, 73301"
141337,Wish,1400000,1,08/03/19,"425 Pine St, Nakuru, NY, 11000"
141338,Wish,1400000,1,08/28/19,"129 8th St, Upperhill, UH, 90001"
141339,Voxy Wagon,4500000,1,08/20/19,"560 park St, Thika, MA, 73301"
141340,Mazda,900000,1,08/15/19,"735 park St, Thika, MA, 73301"
141341,Wish,1400000,1,08/04/19,"467 5th St, Juja, JJ, 34532"
141342,Wish,1400000,1,08/19/19,"111 5th St, Kiambu, KA, 98200"
141343,Saloon,1200000,1,08/03/19,"44 1st St, Kianyaga, KI, 04101"
141344,Harrier,2500000,1,08/09/19,"137 Main St, Nairobi, CA, 10100"
141345,Saloon,1200000,1,08/10/19,"83 Maple St, Nairobi, CA, 10100"
141346,Lexus,7500000,1,08/07/19,"596 2nd St, Thika, MA, 73301"
141347,BMW,5000000,1,08/03/19,"667 5th St, Kiambu, KA, 98200"
141348,Prado TX,4000000,1,08/26/19,"485 4th St, Upperhill, UH, 90001"
141349,Mazda,900000,1,08/02/19,"605 4th St, Thika, MA, 73301"
141350,BMW,5000000,1,08/28/19,"78 4th St, Upperhill, UH, 90001"
141351,Prado TX,4000000,1,08/24/19,"747 Maple St, Upperhill, UH, 90001"
141352,Van,2000000,1,08/14/19,"285 1st St, Upperhill, UH, 90001"
141353,BMW,5000000,1,08/17/19,"93 7th St, Upperhill, UH, 90001"
141354,Saloon,1200000,1,08/01/19,"319 Main St, Nakuru, NY, 11000"
141355,Van,2000000,1,08/16/19,"377 6th St, Nairobi, CA, 10100"
141356,BMW,5000000,1,08/17/19,"538 1st St, Nairobi, CA, 10100"
141357,Van,2000000,1,08/07/19,"766 6th St, Nairobi, CA, 10100"
141358,Prado TX,4000000,1,08/26/19,"496 Pine St, Nakuru, NY, 11000"
141359,Van,2000000,1,08/28/19,"343 park St, Nairobi, CA, 10100"
141360,Prado TX,4000000,1,08/30/19,"619 Main St, Kianyaga, KI, 04101"
141361,Harrier,2500000,1,08/22/19,"385 7th St, Thika, MA, 73301"
141362,Mazda,900000,1,08/19/19,"412 2nd St, Upperhill, UH, 90001"
141363,Saloon,1200000,1,08/07/19,"677 4th St, Nairobi, CA, 10100"
141364,Mazda,900000,1,08/17/19,"174 2nd St, Westland, WL, 23543"
141365,Wish,1400000,1,08/03/19,"582 Pine St, Nairobi, CA, 10100"
141366,Van,2000000,1,08/22/19,"670 8th St, Thika, MA, 73301"
141367,Mazda,900000,1,08/27/19,"320 1st St, Westland, WL, 23543"
141368,Wish,1400000,1,08/21/19,"32 Pine St, Nairobi, CA, 10100"
141369,Saloon,1200000,1,08/26/19,"15 Main St, Kianyaga, KI, 04101"
141370,Mazda,900000,1,08/20/19,"499 2nd St, Upperhill, UH, 90001"
141371,BMW,5000000,1,08/24/19,"179 1st St, Nakuru, NY, 11000"
141372,Mazda,900000,1,08/08/19,"736 Main St, Kiambu, KA, 98200"
141373,BMW,5000000,1,08/02/19,"658 Maple St, Westland, WL, 23543"
141374,Harrier,2500000,1,08/01/19,"504 8th St, Nakuru, NY, 11000"
141375,Van,2000000,1,08/16/19,"223 7th St, Juja, JJ, 34532"
141376,Range Rover,17000000,1,08/30/19,"288 park St, Nairobi, CA, 10100"
141377,Wish,1400000,1,08/07/19,"646 Maple St, Nakuru, NY, 11000"
141378,Van,2000000,1,08/27/19,"509 1st St, Juja, JJ, 34532"
141379,Harrier,2500000,1,08/12/19,"128 8th St, Nakuru, NY, 11000"
141380,Lexus,7500000,1,08/04/19,"451 6th St, Thika, MA, 73301"
141381,Wish,1400000,1,08/26/19,"654 8th St, Nairobi, CA, 10100"
141382,Harrier,2500000,1,08/23/19,"247 Maple St, Nakuru, NY, 11000"
141383,Mazda,900000,1,08/11/19,"62 8th St, Juja, JJ, 34532"
141384,Mazda,900000,1,08/24/19,"299 7th St, Upperhill, UH, 90001"
141385,Voxy Wagon,4500000,1,08/08/19,"743 Maple St, Nairobi, CA, 10100"
141386,Harrier,2500000,1,08/08/19,"359 6th St, Thika, MA, 73301"
141387,Wish,1400000,1,08/21/19,"425 Maple St, Thika, MA, 73301"
141388,Prado TX,4000000,1,08/06/19,"339 Pine St, Upperhill, UH, 90001"
141389,Mazda,900000,1,08/03/19,"358 1st St, Nairobi, CA, 10100"
141390,Voxy Wagon,4500000,1,08/26/19,"451 Main St, Westland, WL, 23543"
141391,Saloon,1200000,1,08/30/19,"87 2nd St, Nairobi, CA, 10100"
141392,BMW,5000000,1,08/31/19,"670 7th St, Juja, JJ, 34532"
141393,Wish,1400000,1,08/09/19,"61 7th St, Juja, JJ, 34532"
141394,BMW,5000000,1,08/23/19,"518 1st St, Thika, MA, 73301"
141395,Mazda,900000,1,08/02/19,"3 Main St, Westland, WL, 23543"
141396,Wish,1400000,1,08/03/19,"213 Pine St, Nakuru, NY, 11000"
141397,Prado TX,4000000,1,08/13/19,"119 2nd St, Juja, JJ, 34532"
141398,Wish,1400000,1,08/17/19,"22 Pine St, Nairobi, CA, 10100"
141399,Saloon,1200000,1,08/11/19,"146 5th St, Thika, MA, 73301"
141400,Prado TX,4000000,1,08/27/19,"352 2nd St, Upperhill, UH, 90001"
141401,Lexus,7500000,1,08/18/19,"510 Main St, Thika, MA, 73301"
141402,Saloon,1200000,1,08/19/19,"309 8th St, Thika, MA, 73301"
141403,Mazda,900000,1,08/12/19,"595 7th St, Nairobi, CA, 10100"
141404,BMW,5000000,1,08/03/19,"650 2nd St, Upperhill, UH, 90001"
141405,Saloon,1200000,1,08/07/19,"374 5th St, Thika, MA, 73301"
141406,Van,2000000,1,08/14/19,"599 4th St, Eldoret, EL, 20345"
141407,Mazda,900000,1,08/01/19,"205 1st St, Juja, JJ, 34532"
141408,Mazda,900000,1,08/29/19,"480 1st St, Upperhill, UH, 90001"
141409,BMW,5000000,1,08/03/19,"340 6th St, Nairobi, CA, 10100"
141410,Van,2000000,1,08/23/19,"368 park St, Nairobi, CA, 10100"
141411,Voxy Wagon,4500000,1,08/28/19,"22 park St, Nairobi, CA, 10100"
141412,Voxy Wagon,4500000,1,08/20/19,"90 7th St, Upperhill, UH, 90001"
141413,Van,2000000,1,08/07/19,"393 6th St, Kiambu, KA, 98200"
141414,Mazda,900000,1,08/09/19,"664 Main St, Nairobi, CA, 10100"
141415,Mazda,900000,1,08/31/19,"621 Maple St, Thika, MA, 73301"
141416,Van,2000000,1,08/05/19,"466 4th St, Upperhill, UH, 90001"
141417,Voxy Wagon,4500000,1,08/27/19,"658 6th St, Kiambu, KA, 98200"
141418,Mazda,900000,1,08/09/19,"121 4th St, Westland, WL, 23543"
141419,Harrier,2500000,1,08/04/19,"429 Maple St, Eldoret, EL, 20345"
141420,Harrier,2500000,1,08/27/19,"406 Pine St, Westland, WL, 23543"
141421,BMW,5000000,1,08/08/19,"566 7th St, Upperhill, UH, 90001"
141422,Harrier,2500000,1,08/31/19,"745 1st St, Westland, WL, 23543"
141423,Harrier,2500000,1,08/13/19,"97 2nd St, Upperhill, UH, 90001"
141424,Voxy Wagon,4500000,1,08/21/19,"587 Pine St, Upperhill, UH, 90001"
141425,Van,2000000,1,08/02/19,"519 Maple St, Nairobi, CA, 10100"
141426,Prado TX,4000000,1,08/09/19,"539 5th St, Upperhill, UH, 90001"
141427,Mazda,900000,1,08/27/19,"336 park St, Nairobi, CA, 10100"
141428,BMW,5000000,1,08/19/19,"355 7th St, Nairobi, CA, 10100"
141429,Harrier,2500000,1,08/29/19,"325 4th St, Nairobi, CA, 10100"
141430,Harrier,2500000,1,08/15/19,"292 4th St, Thika, MA, 73301"
141431,Harrier,2500000,1,08/16/19,"314 Main St, Nairobi, CA, 10100"
141432,Saloon,1200000,1,08/10/19,"711 6th St, Westland, WL, 23543"
141433,Wish,1400000,1,08/12/19,"390 8th St, Nairobi, CA, 10100"
141434,Voxy Wagon,4500000,1,08/22/19,"757 Main St, Kianyaga, KI, 04101"
141435,Voxy Wagon,4500000,1,08/12/19,"523 5th St, Kianyaga, KI, 04101"
141436,Mercides,8000000,1,08/13/19,"416 4th St, Westland, WL, 23543"
141437,Wish,1400000,1,08/01/19,"612 6th St, Kianyaga, KI, 04101"
141438,Wish,1400000,1,08/20/19,"536 Maple St, Nairobi, CA, 10100"
141439,Wish,1400000,1,08/14/19,"367 1st St, Upperhill, UH, 90001"
141440,Van,2000000,1,08/23/19,"614 5th St, Juja, JJ, 34532"
141441,Mercides,8000000,1,08/15/19,"335 1st St, Thika, MA, 73301"
141442,Van,2000000,1,08/06/19,"735 1st St, Nairobi, CA, 10100"
141443,Harrier,2500000,1,08/26/19,"773 1st St, Nairobi, CA, 10100"
141444,BMW,5000000,1,08/26/19,"744 1st St, Thika, MA, 73301"
141445,Prado TX,4000000,1,08/07/19,"272 4th St, Nairobi, CA, 10100"
141446,Mazda,900000,1,08/28/19,"606 Maple St, Upperhill, UH, 90001"
141447,Saloon,1200000,1,08/04/19,"322 Pine St, Thika, MA, 73301"
141448,Harrier,2500000,1,08/22/19,"316 6th St, Kiambu, KA, 98200"
141449,Harrier,2500000,1,08/27/19,"773 Maple St, Nakuru, NY, 11000"
141450,Harrier,2500000,1,08/08/19,"418 Maple St, Westland, WL, 23543"
141451,BMW,5000000,1,08/30/19,"289 Maple St, Kiambu, KA, 98200"
141452,Saloon,1200000,1,08/25/19,"421 park St, Eldoret, EL, 20345"
141453,Lexus,7500000,1,08/17/19,"35 4th St, Upperhill, UH, 90001"
141454,Saloon,1200000,1,08/26/19,"488 2nd St, Eldoret, EL, 20345"
141455,Van,2000000,1,08/14/19,"657 1st St, Eldoret, EL, 20345"
141456,Mercides,8000000,1,08/15/19,"15 Maple St, Upperhill, UH, 90001"
141457,Saloon,1200000,1,08/15/19,"396 8th St, Kiambu, KA, 98200"
141458,Saloon,1200000,1,08/29/19,"64 4th St, Thika, MA, 73301"
141459,Harrier,2500000,1,08/04/19,"355 Main St, Nairobi, CA, 10100"
141460,Range Rover,17000000,1,08/23/19,"533 park St, Juja, JJ, 34532"
141461,Mazda,900000,1,08/27/19,"402 Main St, Thika, MA, 73301"
141462,Mazda,900000,1,08/10/19,"15 7th St, Juja, JJ, 34532"
141463,Wish,1400000,1,08/27/19,"688 Pine St, Eldoret, EL, 20345"
141464,Mazda,900000,1,08/03/19,"268 2nd St, Juja, JJ, 34532"
141465,Saloon,1200000,1,08/12/19,"171 2nd St, Upperhill, UH, 90001"
141466,Saloon,1200000,1,08/25/19,"673 Maple St, Nairobi, CA, 10100"
