Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
29612,Wish,1400000,1,02/14/19,"33 Maple St, Juja, JJ, 34532"
29613,BMW,5000000,1,02/19/19,"662 7th St, Nairobi, CA, 10100"
29614,Voxy Wagon,4500000,1,02/18/19,"152 8th St, Nairobi, CA, 10100"
29615,Harrier,2500000,1,02/13/19,"689 Main St, Thika, MA, 73301"
29616,Mazda,900000,1,02/08/19,"74 6th St, Nairobi, CA, 10100"
29617,Mercides,8000000,1,02/05/19,"404 Maple St, Kiambu, KA, 98200"
29618,Mercides,8000000,1,02/14/19,"306 1st St, Thika, MA, 73301"
29619,Wish,1400000,1,02/27/19,"515 1st St, Nakuru, NY, 11000"
29620,Voxy Wagon,4500000,1,02/09/19,"395 8th St, Westland, WL, 23543"
29621,Harrier,2500000,1,02/06/19,"687 2nd St, Upperhill, UH, 90001"
29622,Mazda,900000,1,02/02/19,"319 4th St, Upperhill, UH, 90001"
29623,Saloon,1200000,1,02/11/19,"736 1st St, Nairobi, CA, 10100"
29624,Wish,1400000,1,02/18/19,"38 8th St, Thika, MA, 73301"
29625,Wish,1400000,1,02/15/19,"138 Maple St, Westland, WL, 23543"
29626,Lexus,7500000,1,02/27/19,"19 Main St, Juja, JJ, 34532"
29627,Voxy Wagon,4500000,1,02/13/19,"644 1st St, Nairobi, CA, 10100"
29628,Saloon,1200000,1,02/04/19,"23 7th St, Nakuru, NY, 11000"
29629,Mazda,900000,1,02/04/19,"484 Pine St, Nairobi, CA, 10100"
29630,Range Rover,17000000,1,02/13/19,"52 5th St, Thika, MA, 73301"
29631,Mazda,900000,1,02/16/19,"725 4th St, Westland, WL, 23543"
29632,Mazda,900000,1,02/02/19,"544 2nd St, Westland, WL, 23543"
29633,Voxy Wagon,4500000,1,02/12/19,"282 5th St, Thika, MA, 73301"
29634,Saloon,1200000,1,02/24/19,"178 2nd St, Thika, MA, 73301"
29635,Prado TX,4000000,1,02/18/19,"332 Pine St, Nairobi, CA, 10100"
29636,Mercides,8000000,1,02/28/19,"409 Pine St, Juja, JJ, 34532"
29637,Prado TX,4000000,1,02/21/19,"753 Pine St, Eldoret, EL, 20345"
29638,Voxy Wagon,4500000,1,02/27/19,"519 7th St, Thika, MA, 73301"
29639,Mazda,900000,1,02/19/19,"26 Maple St, Eldoret, EL, 20345"
29640,Mazda,900000,1,02/23/19,"285 5th St, Westland, WL, 23543"
29641,Harrier,2500000,1,02/16/19,"171 5th St, Upperhill, UH, 90001"
29642,Wish,1400000,1,02/17/19,"754 park St, Upperhill, UH, 90001"
29643,Prado TX,4000000,1,02/26/19,"535 2nd St, Nakuru, NY, 11000"
29644,Mazda,900000,1,02/05/19,"303 6th St, Upperhill, UH, 90001"
29645,Mazda,900000,1,02/19/19,"9 Main St, Thika, MA, 73301"
29646,Voxy Wagon,4500000,1,02/14/19,"626 6th St, Kiambu, KA, 98200"
29647,Mazda,900000,1,02/02/19,"71 7th St, Nairobi, CA, 10100"
29648,Mazda,900000,1,02/28/19,"710 5th St, Kiambu, KA, 98200"
29649,Van,2000000,1,02/17/19,"701 5th St, Kiambu, KA, 98200"
29650,Mazda,900000,1,02/07/19,"778 4th St, Kianyaga, KI, 04101"
29651,Lexus,7500000,1,02/03/19,"668 Maple St, Upperhill, UH, 90001"
29652,Wish,1400000,1,02/02/19,"279 Maple St, Nairobi, CA, 10100"
29653,Lexus,7500000,1,02/02/19,"519 4th St, Kianyaga, KI, 04101"
29654,Van,2000000,1,02/19/19,"340 7th St, Thika, MA, 73301"
29655,Mazda,900000,1,02/10/19,"290 2nd St, Thika, MA, 73301"
29656,Prado TX,4000000,1,02/15/19,"39 5th St, Eldoret, EL, 20345"
29657,Wish,1400000,1,02/24/19,"93 7th St, Thika, MA, 73301"
29658,Wish,1400000,1,02/25/19,"536 park St, Thika, MA, 73301"
29659,Prado TX,4000000,1,02/10/19,"730 8th St, Upperhill, UH, 90001"
29660,Range Rover,17000000,1,02/28/19,"544 2nd St, Thika, MA, 73301"
29661,Mazda,900000,1,02/01/19,"672 park St, Nairobi, CA, 10100"
29662,Wish,1400000,1,02/11/19,"147 5th St, Upperhill, UH, 90001"
29663,Voxy Wagon,4500000,1,02/28/19,"244 4th St, Westland, WL, 23543"
29664,Mazda,900000,1,02/06/19,"618 Pine St, Nakuru, NY, 11000"
29665,Mazda,900000,1,02/14/19,"462 Main St, Nairobi, CA, 10100"
29666,Saloon,1200000,1,02/13/19,"380 park St, Eldoret, EL, 20345"
29667,Mazda,900000,1,02/19/19,"418 7th St, Nairobi, CA, 10100"
29668,Van,2000000,1,02/20/19,"76 7th St, Westland, WL, 23543"
29669,BMW,5000000,1,02/20/19,"413 Main St, Thika, MA, 73301"
29670,Wish,1400000,1,02/15/19,"658 park St, Thika, MA, 73301"
29671,Prado TX,4000000,1,02/15/19,"132 4th St, Nairobi, CA, 10100"
29672,Lexus,7500000,1,02/06/19,"366 5th St, Nakuru, NY, 11000"
29673,Wish,1400000,1,02/16/19,"103 park St, Upperhill, UH, 90001"
29674,Voxy Wagon,4500000,1,02/06/19,"354 1st St, Upperhill, UH, 90001"
29675,Wish,1400000,1,02/03/19,"417 4th St, Eldoret, EL, 20345"
29676,Lexus,7500000,1,02/03/19,"108 Main St, Westland, WL, 23543"
29677,Mercides,8000000,1,02/11/19,"219 5th St, Nakuru, NY, 11000"
29678,Saloon,1200000,1,02/01/19,"718 Main St, Nairobi, CA, 10100"
29679,Harrier,2500000,1,02/04/19,"107 Pine St, Kiambu, KA, 98200"
29680,Van,2000000,1,02/26/19,"266 1st St, Nairobi, CA, 10100"
29681,BMW,5000000,1,02/23/19,"745 2nd St, Westland, WL, 23543"
29682,Wish,1400000,1,02/20/19,"19 8th St, Thika, MA, 73301"
29683,Mazda,900000,1,02/15/19,"402 2nd St, Upperhill, UH, 90001"
29684,Mercides,8000000,1,02/06/19,"28 Maple St, Upperhill, UH, 90001"
29685,Mercides,8000000,1,02/11/19,"692 6th St, Upperhill, UH, 90001"
29686,Voxy Wagon,4500000,1,02/01/19,"85 2nd St, Upperhill, UH, 90001"
29687,Voxy Wagon,4500000,1,02/15/19,"189 6th St, Upperhill, UH, 90001"
29688,Prado TX,4000000,1,02/15/19,"87 4th St, Nakuru, NY, 11000"
29689,Wish,1400000,1,02/25/19,"317 Maple St, Upperhill, UH, 90001"
29690,BMW,5000000,1,02/05/19,"703 Maple St, Upperhill, UH, 90001"
29691,Mercides,8000000,1,02/22/19,"134 5th St, Thika, MA, 73301"
29692,Harrier,2500000,1,02/17/19,"731 park St, Kiambu, KA, 98200"
29693,Saloon,1200000,1,02/17/19,"299 park St, Juja, JJ, 34532"
29694,Saloon,1200000,1,02/10/19,"730 5th St, Westland, WL, 23543"
29695,Mazda,900000,1,02/28/19,"271 8th St, Kianyaga, KI, 04101"
29696,Mazda,900000,1,02/06/19,"158 7th St, Thika, MA, 73301"
29697,Mazda,900000,1,02/05/19,"297 park St, Nairobi, CA, 10100"
29698,Mazda,900000,1,02/17/19,"445 6th St, Upperhill, UH, 90001"
29699,Voxy Wagon,4500000,1,02/02/19,"336 6th St, Westland, WL, 23543"
29700,Lexus,7500000,1,02/19/19,"458 Pine St, Nairobi, CA, 10100"
29701,BMW,5000000,1,02/05/19,"420 7th St, Kianyaga, KI, 04101"
29702,BMW,5000000,1,02/17/19,"524 Main St, Kiambu, KA, 98200"
29703,Prado TX,4000000,1,02/22/19,"538 8th St, Upperhill, UH, 90001"
29704,Harrier,2500000,1,02/10/19,"401 Maple St, Upperhill, UH, 90001"
29705,Voxy Wagon,4500000,1,02/19/19,"456 4th St, Eldoret, EL, 20345"
29706,Wish,1400000,1,02/20/19,"466 1st St, Kianyaga, KI, 04101"
29707,Harrier,2500000,1,02/12/19,"293 park St, Kiambu, KA, 98200"
29708,Harrier,2500000,1,02/22/19,"188 2nd St, Westland, WL, 23543"
29709,Lexus,7500000,1,02/10/19,"131 8th St, Nairobi, CA, 10100"
29710,Saloon,1200000,1,02/12/19,"18 8th St, Juja, JJ, 34532"
29711,Wish,1400000,1,02/23/19,"546 8th St, Westland, WL, 23543"
29712,Prado TX,4000000,1,02/19/19,"342 4th St, Eldoret, EL, 20345"
29713,Mazda,900000,1,02/03/19,"666 5th St, Westland, WL, 23543"
29714,Harrier,2500000,1,02/12/19,"207 4th St, Nairobi, CA, 10100"
29715,Mazda,900000,1,02/14/19,"434 4th St, Nairobi, CA, 10100"
29716,Prado TX,4000000,1,02/03/19,"50 1st St, Upperhill, UH, 90001"
29717,Mazda,900000,1,02/02/19,"642 6th St, Nakuru, NY, 11000"
29718,Mazda,900000,1,02/07/19,"117 5th St, Kiambu, KA, 98200"
29719,Harrier,2500000,1,02/09/19,"646 5th St, Kianyaga, KI, 04101"
29720,Mazda,900000,1,02/25/19,"604 5th St, Thika, MA, 73301"
29721,Voxy Wagon,4500000,1,02/14/19,"670 7th St, Kiambu, KA, 98200"
29722,Van,2000000,1,02/20/19,"148 8th St, Nairobi, CA, 10100"
29723,Harrier,2500000,1,02/09/19,"745 Pine St, Upperhill, UH, 90001"
29724,Mazda,900000,1,02/14/19,"439 5th St, Nairobi, CA, 10100"
29725,BMW,5000000,1,02/10/19,"378 8th St, Upperhill, UH, 90001"
29726,Mazda,900000,1,02/13/19,"598 1st St, Thika, MA, 73301"
29727,Saloon,1200000,1,02/01/19,"134 2nd St, Nairobi, CA, 10100"
29728,Harrier,2500000,1,02/28/19,"717 4th St, Nairobi, CA, 10100"
29729,Harrier,2500000,1,02/26/19,"379 4th St, Westland, WL, 23543"
29730,Wish,1400000,1,02/20/19,"338 8th St, Westland, WL, 23543"
29731,Lexus,7500000,1,02/14/19,"302 7th St, Nairobi, CA, 10100"
29732,Wish,1400000,1,02/10/19,"185 5th St, Upperhill, UH, 90001"
29733,Saloon,1200000,1,02/05/19,"241 park St, Juja, JJ, 34532"
29734,BMW,5000000,1,02/05/19,"238 Pine St, Westland, WL, 23543"
29735,Lexus,7500000,1,02/13/19,"599 park St, Nakuru, NY, 11000"
29736,Van,2000000,1,02/25/19,"683 6th St, Juja, JJ, 34532"
29737,Harrier,2500000,1,02/08/19,"261 5th St, Nairobi, CA, 10100"
29738,Mazda,900000,1,02/04/19,"505 6th St, Thika, MA, 73301"
29739,Lexus,7500000,1,02/23/19,"411 8th St, Kianyaga, KI, 04101"
29740,Mazda,900000,1,02/26/19,"508 Pine St, Thika, MA, 73301"
29741,BMW,5000000,1,02/10/19,"83 1st St, Kiambu, KA, 98200"
29742,Lexus,7500000,1,02/05/19,"705 2nd St, Upperhill, UH, 90001"
29743,Wish,1400000,1,02/10/19,"650 2nd St, Westland, WL, 23543"
29744,Van,2000000,1,02/27/19,"289 7th St, Eldoret, EL, 20345"
29745,Prado TX,4000000,1,02/25/19,"474 Main St, Thika, MA, 73301"
29746,BMW,5000000,1,02/06/19,"633 1st St, Upperhill, UH, 90001"
29747,Prado TX,4000000,1,02/26/19,"208 Maple St, Kiambu, KA, 98200"
29748,Mercides,8000000,1,02/03/19,"681 8th St, Westland, WL, 23543"
29749,Saloon,1200000,1,02/28/19,"207 5th St, Upperhill, UH, 90001"
29750,Prado TX,4000000,1,02/19/19,"245 Pine St, Nairobi, CA, 10100"
29751,Saloon,1200000,1,02/02/19,"385 Pine St, Kiambu, KA, 98200"
29752,BMW,5000000,1,02/25/19,"494 5th St, Upperhill, UH, 90001"
29753,Mazda,900000,1,02/15/19,"70 6th St, Westland, WL, 23543"
29754,Mazda,900000,1,02/12/19,"356 5th St, Juja, JJ, 34532"
29755,Wish,1400000,1,02/12/19,"489 2nd St, Nairobi, CA, 10100"
29756,Wish,1400000,1,02/16/19,"229 8th St, Juja, JJ, 34532"
29757,Saloon,1200000,1,02/16/19,"214 Main St, Juja, JJ, 34532"
29758,Voxy Wagon,4500000,1,02/16/19,"45 8th St, Upperhill, UH, 90001"
29759,Van,2000000,1,02/21/19,"394 Maple St, Nairobi, CA, 10100"
29760,Mazda,900000,1,02/06/19,"552 1st St, Juja, JJ, 34532"
29761,Mazda,900000,1,02/24/19,"285 7th St, Upperhill, UH, 90001"
29762,Saloon,1200000,1,02/26/19,"485 1st St, Thika, MA, 73301"
29763,Wish,1400000,1,02/05/19,"356 6th St, Upperhill, UH, 90001"
29764,Voxy Wagon,4500000,1,02/24/19,"673 6th St, Nairobi, CA, 10100"
29765,Saloon,1200000,1,02/16/19,"341 4th St, Juja, JJ, 34532"
29766,Mazda,900000,1,02/25/19,"448 4th St, Thika, MA, 73301"
29767,Mazda,900000,1,02/10/19,"351 Maple St, Nakuru, NY, 11000"
29768,Mazda,900000,1,02/09/19,"563 4th St, Westland, WL, 23543"
29769,Saloon,1200000,1,02/03/19,"709 4th St, Kiambu, KA, 98200"
29770,Prado TX,4000000,1,02/02/19,"461 1st St, Upperhill, UH, 90001"
29771,Saloon,1200000,1,02/10/19,"339 1st St, Kianyaga, KI, 04101"
29772,Mazda,900000,1,02/05/19,"595 Pine St, Westland, WL, 23543"
29773,Mazda,900000,1,02/06/19,"666 6th St, Upperhill, UH, 90001"
29774,Wish,1400000,1,02/07/19,"51 Maple St, Juja, JJ, 34532"
29775,Saloon,1200000,1,02/11/19,"727 6th St, Upperhill, UH, 90001"
29776,BMW,5000000,1,02/17/19,"442 park St, Thika, MA, 73301"
29777,Saloon,1200000,1,02/12/19,"632 4th St, Westland, WL, 23543"
29778,Mazda,900000,1,02/01/19,"343 Pine St, Kianyaga, KI, 04101"
29779,Prado TX,4000000,1,02/26/19,"363 7th St, Upperhill, UH, 90001"
29780,Saloon,1200000,1,02/19/19,"720 Pine St, Westland, WL, 23543"
29781,Wish,1400000,1,02/24/19,"313 7th St, Kianyaga, KI, 04101"
29782,BMW,5000000,1,02/07/19,"464 park St, Thika, MA, 73301"
29783,Saloon,1200000,1,02/12/19,"231 Maple St, Upperhill, UH, 90001"
29784,Mercides,8000000,1,02/12/19,"109 1st St, Nairobi, CA, 10100"
29785,BMW,5000000,1,02/26/19,"189 5th St, Juja, JJ, 34532"
29786,Wish,1400000,1,02/26/19,"768 park St, Juja, JJ, 34532"
29787,Wish,1400000,1,02/01/19,"432 5th St, Nakuru, NY, 11000"
29788,Saloon,1200000,1,02/08/19,"407 1st St, Thika, MA, 73301"
29789,Mazda,900000,1,02/01/19,"19 5th St, Nairobi, CA, 10100"
29790,Voxy Wagon,4500000,1,02/28/19,"477 1st St, Juja, JJ, 34532"
29791,Saloon,1200000,1,02/06/19,"472 4th St, Upperhill, UH, 90001"
29792,Saloon,1200000,1,02/24/19,"748 Pine St, Kianyaga, KI, 04101"
29793,BMW,5000000,1,02/27/19,"440 1st St, Juja, JJ, 34532"
29794,Saloon,1200000,1,02/16/19,"314 5th St, Thika, MA, 73301"
29795,Harrier,2500000,1,02/11/19,"403 2nd St, Juja, JJ, 34532"
29796,Prado TX,4000000,1,02/25/19,"302 5th St, Thika, MA, 73301"
29797,Mazda,900000,1,02/26/19,"237 4th St, Nakuru, NY, 11000"
29798,Saloon,1200000,1,02/15/19,"132 5th St, Thika, MA, 73301"
29799,Mazda,900000,1,02/26/19,"429 8th St, Eldoret, EL, 20345"
29800,Mazda,900000,1,02/18/19,"102 2nd St, Juja, JJ, 34532"
29801,Prado TX,4000000,1,02/26/19,"157 Maple St, Eldoret, EL, 20345"
29802,Mazda,900000,1,02/21/19,"580 Main St, Westland, WL, 23543"
29803,Harrier,2500000,1,02/27/19,"616 4th St, Thika, MA, 73301"
29804,Mazda,900000,1,02/24/19,"530 1st St, Thika, MA, 73301"
29805,Mazda,900000,1,02/26/19,"101 1st St, Thika, MA, 73301"
29806,Range Rover,17000000,1,02/12/19,"262 7th St, Kiambu, KA, 98200"
29807,Saloon,1200000,1,02/12/19,"440 4th St, Juja, JJ, 34532"
29808,Voxy Wagon,4500000,1,02/06/19,"449 Main St, Upperhill, UH, 90001"
29809,Harrier,2500000,1,02/08/19,"562 Maple St, Westland, WL, 23543"
29810,Voxy Wagon,4500000,1,02/01/19,"402 6th St, Upperhill, UH, 90001"
29811,Van,2000000,1,02/25/19,"522 4th St, Juja, JJ, 34532"
29812,Range Rover,17000000,1,02/10/19,"52 Pine St, Thika, MA, 73301"
29813,Saloon,1200000,1,02/09/19,"156 Main St, Westland, WL, 23543"
29814,Van,2000000,1,02/07/19,"121 park St, Nairobi, CA, 10100"
29815,Voxy Wagon,4500000,1,02/04/19,"561 1st St, Nakuru, NY, 11000"
29816,Wish,1400000,1,02/27/19,"280 8th St, Kiambu, KA, 98200"
29817,Prado TX,4000000,1,02/19/19,"44 park St, Nairobi, CA, 10100"
29818,Harrier,2500000,1,02/19/19,"492 park St, Nairobi, CA, 10100"
29819,Wish,1400000,1,02/12/19,"384 1st St, Westland, WL, 23543"
29820,Saloon,1200000,1,02/02/19,"448 park St, Thika, MA, 73301"
29821,Mazda,900000,1,02/17/19,"562 Pine St, Kianyaga, KI, 04101"
29822,Lexus,7500000,1,02/26/19,"518 Maple St, Nairobi, CA, 10100"
29823,Saloon,1200000,1,02/18/19,"477 8th St, Juja, JJ, 34532"
29824,Van,2000000,1,02/25/19,"673 park St, Thika, MA, 73301"
29825,Wish,1400000,1,02/28/19,"40 Maple St, Nairobi, CA, 10100"
29826,Van,2000000,1,02/11/19,"381 1st St, Juja, JJ, 34532"
29827,Mazda,900000,1,02/07/19,"509 1st St, Juja, JJ, 34532"
29828,Prado TX,4000000,1,02/02/19,"390 park St, Thika, MA, 73301"
29829,Harrier,2500000,1,02/15/19,"164 Main St, Westland, WL, 23543"
29830,Mercides,8000000,1,02/26/19,"45 8th St, Kiambu, KA, 98200"
29831,Wish,1400000,1,02/08/19,"542 park St, Westland, WL, 23543"
29832,Prado TX,4000000,1,02/07/19,"171 8th St, Nairobi, CA, 10100"
29833,Voxy Wagon,4500000,1,02/16/19,"196 Main St, Nairobi, CA, 10100"
29834,Prado TX,4000000,1,02/24/19,"46 8th St, Nairobi, CA, 10100"
29835,Prado TX,4000000,1,02/23/19,"735 4th St, Kiambu, KA, 98200"
29836,Mazda,900000,1,02/24/19,"467 7th St, Westland, WL, 23543"
29837,Van,2000000,1,02/10/19,"711 1st St, Upperhill, UH, 90001"
29838,Mazda,900000,1,02/21/19,"538 2nd St, Nairobi, CA, 10100"
29839,Lexus,7500000,1,02/13/19,"406 5th St, Westland, WL, 23543"
29840,Wish,1400000,1,02/17/19,"441 7th St, Thika, MA, 73301"
29841,Harrier,2500000,1,02/05/19,"569 7th St, Westland, WL, 23543"
29842,Mazda,900000,1,02/01/19,"15 Pine St, Nakuru, NY, 11000"
29843,Harrier,2500000,1,02/24/19,"66 6th St, Juja, JJ, 34532"
29844,Prado TX,4000000,1,02/14/19,"757 1st St, Nairobi, CA, 10100"
29845,Wish,1400000,1,02/13/19,"5 8th St, Thika, MA, 73301"
29846,Wish,1400000,1,02/13/19,"335 6th St, Nairobi, CA, 10100"
29847,Prado TX,4000000,1,02/21/19,"393 4th St, Westland, WL, 23543"
29848,Voxy Wagon,4500000,1,02/25/19,"253 Pine St, Kiambu, KA, 98200"
29849,Prado TX,4000000,1,02/26/19,"553 Maple St, Upperhill, UH, 90001"
29850,Wish,1400000,1,02/16/19,"38 7th St, Nairobi, CA, 10100"
29851,Van,2000000,1,02/25/19,"174 7th St, Kiambu, KA, 98200"
29852,Voxy Wagon,4500000,1,02/03/19,"625 7th St, Westland, WL, 23543"
29853,Prado TX,4000000,1,02/27/19,"581 Main St, Thika, MA, 73301"
29854,Mazda,900000,1,02/22/19,"190 Pine St, Nakuru, NY, 11000"
29855,Wish,1400000,1,02/07/19,"189 Main St, Nakuru, NY, 11000"
29856,Wish,1400000,1,02/09/19,"546 6th St, Upperhill, UH, 90001"
29857,Prado TX,4000000,1,02/22/19,"568 Main St, Nairobi, CA, 10100"
29858,Harrier,2500000,1,02/20/19,"158 7th St, Upperhill, UH, 90001"
29859,BMW,5000000,1,02/27/19,"198 4th St, Nairobi, CA, 10100"
29860,Mazda,900000,1,02/21/19,"22 8th St, Thika, MA, 73301"
29861,Mazda,900000,1,02/06/19,"178 Maple St, Kianyaga, KI, 04101"
29862,Mazda,900000,1,02/16/19,"747 park St, Thika, MA, 73301"
29863,Van,2000000,1,02/12/19,"358 4th St, Kianyaga, KI, 04101"
29864,Range Rover,17000000,1,02/04/19,"639 Pine St, Juja, JJ, 34532"
29865,Voxy Wagon,4500000,1,02/09/19,"533 2nd St, Juja, JJ, 34532"
29866,Wish,1400000,1,02/07/19,"387 6th St, Kiambu, KA, 98200"
29867,Mazda,900000,1,02/25/19,"53 2nd St, Nairobi, CA, 10100"
29868,Voxy Wagon,4500000,1,02/05/19,"193 8th St, Upperhill, UH, 90001"
29869,Wish,1400000,1,02/19/19,"243 1st St, Upperhill, UH, 90001"
29870,Mazda,900000,1,02/13/19,"271 4th St, Upperhill, UH, 90001"
29871,Saloon,1200000,1,02/12/19,"377 7th St, Eldoret, EL, 20345"
29872,Harrier,2500000,1,02/17/19,"290 Maple St, Kiambu, KA, 98200"
29873,Prado TX,4000000,1,02/07/19,"475 5th St, Kiambu, KA, 98200"
29874,Voxy Wagon,4500000,1,02/20/19,"374 7th St, Thika, MA, 73301"
29875,Voxy Wagon,4500000,1,02/19/19,"695 park St, Upperhill, UH, 90001"
29876,Wish,1400000,1,02/03/19,"512 8th St, Upperhill, UH, 90001"
29877,Harrier,2500000,1,02/28/19,"100 Main St, Westland, WL, 23543"
29878,Mazda,900000,1,02/03/19,"710 7th St, Nakuru, NY, 11000"
29879,Saloon,1200000,1,02/11/19,"211 Pine St, Upperhill, UH, 90001"
29880,Mercides,8000000,1,02/19/19,"232 6th St, Westland, WL, 23543"
29881,Wish,1400000,1,02/01/19,"391 Pine St, Upperhill, UH, 90001"
29882,Van,2000000,1,02/11/19,"67 1st St, Upperhill, UH, 90001"
29883,Lexus,7500000,1,02/04/19,"522 6th St, Kiambu, KA, 98200"
29884,BMW,5000000,1,02/27/19,"568 Main St, Kianyaga, KI, 04101"
29885,Mazda,900000,1,02/06/19,"298 Main St, Nairobi, CA, 10100"
29886,Wish,1400000,1,02/08/19,"708 Maple St, Nairobi, CA, 10100"
29887,Mazda,900000,1,02/22/19,"523 6th St, Westland, WL, 23543"
29888,Mazda,900000,1,02/01/19,"392 7th St, Juja, JJ, 34532"
29889,Mazda,900000,1,02/01/19,"158 1st St, Westland, WL, 23543"
29890,Mazda,900000,1,02/10/19,"209 4th St, Upperhill, UH, 90001"
29891,Prado TX,4000000,1,02/13/19,"464 6th St, Thika, MA, 73301"
29892,Van,2000000,1,02/07/19,"482 8th St, Kianyaga, KI, 04101"
29893,Saloon,1200000,1,02/28/19,"592 2nd St, Upperhill, UH, 90001"
29894,Harrier,2500000,1,02/04/19,"388 5th St, Westland, WL, 23543"
29895,Mercides,8000000,1,02/11/19,"182 2nd St, Nakuru, NY, 11000"
29896,BMW,5000000,1,02/02/19,"634 Maple St, Westland, WL, 23543"
29897,Harrier,2500000,1,02/15/19,"247 Maple St, Upperhill, UH, 90001"
29898,Voxy Wagon,4500000,1,02/27/19,"177 Maple St, Upperhill, UH, 90001"
29899,Mazda,900000,1,02/09/19,"97 4th St, Upperhill, UH, 90001"
29900,Wish,1400000,1,02/01/19,"3 park St, Juja, JJ, 34532"
29901,Saloon,1200000,1,02/14/19,"546 park St, Thika, MA, 73301"
29902,Van,2000000,1,02/28/19,"283 Maple St, Nairobi, CA, 10100"
29903,BMW,5000000,1,02/01/19,"183 8th St, Upperhill, UH, 90001"
29904,Prado TX,4000000,1,02/27/19,"193 Main St, Upperhill, UH, 90001"
29905,Mazda,900000,1,02/24/19,"772 Pine St, Westland, WL, 23543"
29906,BMW,5000000,1,02/21/19,"41 4th St, Eldoret, EL, 20345"
29907,Voxy Wagon,4500000,1,02/24/19,"477 1st St, Thika, MA, 73301"
29908,Prado TX,4000000,1,02/07/19,"613 2nd St, Nakuru, NY, 11000"
29909,Mercides,8000000,1,02/21/19,"572 Maple St, Kiambu, KA, 98200"
29910,Mazda,900000,1,02/06/19,"162 Pine St, Westland, WL, 23543"
29911,Saloon,1200000,1,02/26/19,"342 4th St, Thika, MA, 73301"
29912,Harrier,2500000,1,02/05/19,"601 park St, Juja, JJ, 34532"
29913,Range Rover,17000000,1,02/13/19,"107 Maple St, Nakuru, NY, 11000"
29914,BMW,5000000,1,02/25/19,"507 5th St, Kiambu, KA, 98200"
29915,Mercides,8000000,1,02/26/19,"256 5th St, Upperhill, UH, 90001"
29916,Mazda,900000,1,02/08/19,"59 8th St, Juja, JJ, 34532"
29917,BMW,5000000,1,02/02/19,"472 Maple St, Thika, MA, 73301"
29918,Mazda,900000,1,02/17/19,"507 Maple St, Upperhill, UH, 90001"
29919,Saloon,1200000,1,02/01/19,"743 5th St, Nairobi, CA, 10100"
29920,Harrier,2500000,1,02/27/19,"132 1st St, Nairobi, CA, 10100"
29921,Harrier,2500000,1,02/17/19,"67 Maple St, Upperhill, UH, 90001"
29922,Prado TX,4000000,1,02/02/19,"380 2nd St, Kiambu, KA, 98200"
29923,Saloon,1200000,1,02/13/19,"665 8th St, Westland, WL, 23543"
29924,Prado TX,4000000,1,02/07/19,"255 4th St, Juja, JJ, 34532"
29925,Prado TX,4000000,1,02/22/19,"34 4th St, Westland, WL, 23543"
29926,Van,2000000,1,02/25/19,"325 5th St, Upperhill, UH, 90001"
29927,BMW,5000000,1,02/02/19,"648 Maple St, Nairobi, CA, 10100"
29928,Harrier,2500000,1,02/18/19,"340 park St, Juja, JJ, 34532"
29929,Mazda,900000,1,02/22/19,"236 Maple St, Thika, MA, 73301"
29930,Harrier,2500000,1,02/20/19,"631 1st St, Westland, WL, 23543"
29931,Voxy Wagon,4500000,1,02/03/19,"351 Pine St, Thika, MA, 73301"
29932,Lexus,7500000,1,02/19/19,"104 8th St, Westland, WL, 23543"
29933,BMW,5000000,1,02/26/19,"68 Maple St, Upperhill, UH, 90001"
29934,Mazda,900000,1,02/26/19,"199 Main St, Upperhill, UH, 90001"
29935,Prado TX,4000000,1,02/11/19,"774 Main St, Nairobi, CA, 10100"
29936,Van,2000000,1,02/19/19,"567 Maple St, Nairobi, CA, 10100"
29937,Harrier,2500000,1,02/10/19,"601 8th St, Westland, WL, 23543"
29938,Harrier,2500000,1,02/20/19,"341 1st St, Nakuru, NY, 11000"
29939,Mazda,900000,1,02/20/19,"523 6th St, Eldoret, EL, 20345"
29940,Harrier,2500000,1,02/12/19,"580 7th St, Nakuru, NY, 11000"
29941,Harrier,2500000,1,02/15/19,"283 Main St, Westland, WL, 23543"
29942,Voxy Wagon,4500000,1,02/21/19,"588 6th St, Thika, MA, 73301"
29943,Harrier,2500000,1,02/10/19,"737 6th St, Nakuru, NY, 11000"
29944,Harrier,2500000,1,02/07/19,"527 Main St, Kiambu, KA, 98200"
29945,Prado TX,4000000,1,02/22/19,"191 Pine St, Thika, MA, 73301"
29946,Voxy Wagon,4500000,1,02/11/19,"87 7th St, Juja, JJ, 34532"
29947,Harrier,2500000,1,02/19/19,"780 2nd St, Nairobi, CA, 10100"
29948,Mercides,8000000,1,02/25/19,"659 Main St, Nairobi, CA, 10100"
29949,Prado TX,4000000,1,02/24/19,"102 Main St, Kiambu, KA, 98200"
29950,Mazda,900000,1,02/22/19,"103 1st St, Nakuru, NY, 11000"
29951,Mazda,900000,1,02/07/19,"40 5th St, Juja, JJ, 34532"
29952,Wish,1400000,1,02/06/19,"484 park St, Westland, WL, 23543"
29953,Saloon,1200000,1,02/17/19,"182 5th St, Nairobi, CA, 10100"
29954,BMW,5000000,1,02/27/19,"763 Pine St, Upperhill, UH, 90001"
29955,Saloon,1200000,1,02/22/19,"206 6th St, Upperhill, UH, 90001"
29956,Mazda,900000,1,02/15/19,"515 7th St, Nakuru, NY, 11000"
